NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,MSS2,PP1,MSS1,chi
0.1450538233423642,-0.16282880906241295,-0.1321565671908529,-0.08083054275003493,1.7341813859319792,3.441972724316178,2.1066667125445426,1.3480830403139878,0.15631363106088347,1.6237011214457644,0.4803790028436418,183.42615637490007
0.14840570762655864,-0.1543595004663112,-0.142568874180149,-0.08134223355861943,1.8537784209186101,3.446450769645374,2.119007219360102,1.3595858905156954,0.15095328685995082,1.6269607844949538,0.4822113951894336,184.18711454343216
0.15099981225666032,-0.160587617227495,-0.14434519376440164,-0.08216309816608829,1.8740575117511016,3.440663241237607,2.1149706928344294,1.3463780897128879,0.1466764849906284,1.622851755612342,0.4814533866793528,183.52929235400586
0.14794159856090983,-0.16573008081241886,-0.14361429075455398,-0.080965755941511,1.8011696321493376,3.4350808479577664,2.1011853261146762,1.3195912656931814,0.1414932412944678,1.6197209810913586,0.4798930834109964,182.5611660102667
0.14942069287797416,-0.16349006954089212,-0.1336325514427471,-0.08073881165021093,1.8260883432052408,3.4417272217906865,2.116277420720689,1.3569633828461853,0.14903453161309876,1.6259031883831045,0.4805830500208963,182.94119902629882
0.14376371052910206,-0.16084198426919713,-0.14263278692964004,-0.08102413969457932,1.8105769505683496,3.4400987816910247,2.1100315118195447,1.3361861846375669,0.14601169492282512,1.618404196631029,0.4809529416053315,183.04831641890132
0.149441136779051,-0.1636274476977923,-0.14532309223561524,-0.0813418273870621,2.0484346820072745,3.4339385865631025,2.081319158814155,1.351265550175584,0.14989169169690855,1.621564767664039,0.4795055798321345,184.50038082226453
0.1481053028999904,-0.1629224937028119,-0.1307695825356457,-0.07983884863875404,1.744562439752064,3.441462243617314,2.1102674133682444,1.366579447495541,0.15855486493270235,1.620515254057328,0.4801373566773048,183.42960352219373
0.14604357333702916,-0.16598942070279632,-0.12617701909207535,-0.08091797828549216,1.7251081916730153,3.441664166593605,2.1296494946233064,1.3785730049840441,0.15672709211319155,1.6248457828673626,0.48052721269278875,183.62959867341115
0.14569982647672017,-0.1638859608851318,-0.13071039188668787,-0.07856229864533626,1.7071705161258075,3.4406688111326944,2.1248349554973958,1.3568520965668405,0.14885019024077245,1.6246556718853111,0.48018964617887655,183.97643107110483
0.1519142973227964,-0.17075292287197902,-0.1302245093214393,-0.08258976134894959,1.9281245778928515,3.436558012229918,2.1047335365291007,1.3648053586725348,0.15251369056803588,1.624082742852193,0.4796460033770803,185.85433873459266
0.15123641364570883,-0.16211931953958214,-0.13482156596726866,-0.08198910406617982,1.8640924119115467,3.4443715672266917,2.1116409597068664,1.3834068777116832,0.15891499243773202,1.6236233475968753,0.48099769926638625,183.26833798099048
0.1462325390047273,-0.16203332778921958,-0.13189226602360726,-0.08007527425260749,1.7730091395540872,3.440838882800415,2.112011935728841,1.3561282450101744,0.15299178754991477,1.6181857074836263,0.48021954060793043,181.8483872249515
0.1524515453549619,-0.17093190497875355,-0.14663414300297173,-0.08053380172760016,2.006491316893838,3.4285962457232637,2.07184259679971,1.3468618652128332,0.14759489148957788,1.618603136580216,0.47808677310219044,183.77739100433664
0.15284175918632723,-0.16461588218208226,-0.14740024449346348,-0.08168281999908365,1.987476931764536,3.4334714130217923,2.0765799111043672,1.3477583225518421,0.1556102443760459,1.6194192040220936,0.4796274218552189,185.7357251849009
0.14897140209601847,-0.16583261563531457,-0.13063422181104592,-0.08190106372493158,1.8429118411207168,3.44066428479002,2.1100155228446136,1.338821831965368,0.14490240603397406,1.6221694579414951,0.4803157985798947,182.7058992573974
0.14861159836789326,-0.1660680095260368,-0.14135145398635482,-0.08065673547803266,1.9130852569128993,3.434963071765811,2.097059673011858,1.349134619020562,0.1452585535144431,1.620748452752266,0.4794448950072436,183.21154837492557
0.1489222166721974,-0.1634152583610819,-0.1484427795976973,-0.08150381966961659,1.935298314686889,3.434678052086437,2.0844947432722103,1.36792111246853,0.15932750635195458,1.6209730606087824,0.4797829467767108,182.267561451507
0.14692859141753786,-0.17511234399147527,-0.13676055856880362,-0.0795218922844559,1.8237096494843468,3.4279565563689784,2.0675450874230625,1.3620021782698128,0.16293014994993862,1.6203166406530778,0.47693122093781,184.07173084970847
0.14671863164381677,-0.17095890282178644,-0.13835540839770882,-0.0795699378821912,1.7643887441807982,3.431642323231212,2.099128275126633,1.34763002944585,0.14818517030055856,1.6180463108196779,0.478572320366608,185.3370909178592
0.14678266952677493,-0.16540104447108508,-0.1482651775963177,-0.08106970244751346,1.9185106781631216,3.4338052480981602,2.086816691225074,1.3411703182503978,0.14642254849138583,1.6223175613546423,0.47947728724026867,182.2895597962307
0.14880051272061706,-0.16173407622908853,-0.13460517122193544,-0.08235254585598939,1.839262008962637,3.4405138644105935,2.0953619650383657,1.3367172720916858,0.15579375501417647,1.6232825502477957,0.480465233140019,186.2416272259951
0.1470662666242815,-0.16919939683354465,-0.1466349655750559,-0.08210480834775294,1.941905966933259,3.429733528730383,2.076545931618988,1.3279704098246985,0.14799086909302664,1.6226241219439475,0.47886433814434404,183.14595341351574
0.1458571854849878,-0.16454531426374844,-0.13314093677533773,-0.0793749738114118,1.7287984391115103,3.4389448787080563,2.121655603399313,1.3569474095766498,0.15194676906288507,1.6206752298883385,0.48045851001426276,183.44914073560332
0.15023338618802085,-0.16450338697905692,-0.13688235672420399,-0.08039352230556294,1.8748101169760714,3.4379943207268244,2.0971297952686436,1.3476372131742012,0.15034977698312882,1.6237806876439258,0.4797576860758522,183.35644728071838
0.14866034954784543,-0.16972034700283245,-0.1423495308515932,-0.08093235939853996,1.8915535783355448,3.430400445052146,2.084746136918872,1.354236286425467,0.15258869651731718,1.6223387058204701,0.4785273907150662,182.0052490936899
0.1531660319513228,-0.1587214587101369,-0.12886758111087077,-0.08266253705415878,1.8207536597703673,3.4486164657750713,2.138467647508523,1.3746525796348845,0.15346716286591297,1.6269792435389943,0.4825637303158224,185.85772678081267
0.15033281785179942,-0.15154113170833045,-0.1562035707397815,-0.08183490723091534,1.9215772084683436,3.443531802372425,2.1056863867840305,1.349689287321833,0.15073584979659846,1.6223252118185658,0.48256325795236216,188.38120560424576
0.14682353355325542,-0.1646830057325403,-0.14042034420447588,-0.07990941906940754,1.8701000744992287,3.4370127198465252,2.0833030975897624,1.352399893298623,0.15325963226453,1.6215843088241733,0.4789810761487662,181.79079654735645
0.1511800218118537,-0.16693553990084314,-0.14546525730753718,-0.0832051632482056,1.9118027334395278,3.4362007570755875,2.110272377818843,1.347869682058367,0.14283078821699322,1.6276433296220396,0.4806319998440647,186.2568090057904
0.14674665891931618,-0.16205411745748116,-0.13637514178786703,-0.07958928960227145,1.8715307451445553,3.4388015009539092,2.1051841628921943,1.3471533540836929,0.14729300754676578,1.6246567012550328,0.4800929792063132,182.73606008917875
0.15063673042062628,-0.16521780894806304,-0.14415779373928486,-0.08153530971408378,1.9484377008162779,3.434779667642963,2.0836704676765745,1.3436053981407288,0.1514499963389171,1.6226831455924196,0.47964941912839487,183.28132983719325
0.1460715076498196,-0.16729162261863786,-0.1345786028346944,-0.07957908742619531,1.824614937923913,3.4356547045022037,2.0955740132533296,1.3450876370976812,0.14807030629176568,1.623512499961551,0.47891897118964705,181.53484789750985
0.14274341035566304,-0.15948401457663514,-0.13827085153724977,-0.07779923601083212,1.7638675601311213,3.439024565527971,2.122556844404869,1.3414618432571326,0.1415646297791615,1.6226604666313513,0.48064698228102176,184.11603647251943
0.14679940702279262,-0.1650014252855136,-0.13502922841478268,-0.08112374368191282,1.801335632339689,3.439088989811899,2.0975839122538567,1.3591825676157288,0.15772148344705367,1.621455488438187,0.4795978402149537,182.13731835142983
0.15027465776598636,-0.16481454164982642,-0.13691768176686428,-0.08142296828085784,1.85832283331568,3.4374634508598683,2.108056828927246,1.3584828392914516,0.1530290246396744,1.6217922579114552,0.4803115996258579,182.58092574906715
0.14503840353076045,-0.1573427915080431,-0.1523309210109613,-0.07977090885843156,1.9186543523012647,3.437657376812488,2.098727563187096,1.3623252082049815,0.15155502510755664,1.6216449669388853,0.48072744257055067,183.47983667396346
0.14682149443969206,-0.1625586974855367,-0.14911784221747124,-0.08001610062316027,1.7788605647933466,3.433742763196878,2.0877012282747627,1.3332670809368643,0.15419813648688455,1.619376607581981,0.4798640029974365,188.1114866178752
0.1475291339596712,-0.15860534727378847,-0.14628086140222568,-0.08116449207794746,1.9037241603443746,3.440184576549945,2.1134668894196116,1.3803167377559318,0.15730624893171544,1.6257135572504655,0.48141607385714486,182.88071736918693
0.14923073971422474,-0.16441980818510896,-0.13665395501125915,-0.08128542022875557,1.755396269766846,3.4401754145812315,2.105266993581557,1.333566673069003,0.14716882379559998,1.6246258554020454,0.48022337520850167,183.09470538484516
0.14802318653006197,-0.16606941299670253,-0.14128166557235536,-0.07987878048103403,1.7679310079668504,3.4355668764035694,2.0952355828589027,1.3449786716056167,0.15133313162984197,1.6168511884712682,0.4792596024765576,184.36453228221234
0.14445904429457773,-0.16577628157790683,-0.13706559268710483,-0.08035286989084843,1.951415812481454,3.436201233199025,2.093556149983437,1.3518541597657214,0.14636888271186457,1.620275553185974,0.47932884862291686,184.01531271156693
0.14299910662303894,-0.15661277243560065,-0.13976853416466006,-0.07868810243309163,1.7849754560790134,3.4422597469129173,2.1079463797123994,1.3567461243925087,0.1554598150226386,1.620661205154787,0.48092450021258953,184.41031771667778
0.15036072720368437,-0.16392429928214278,-0.14085594071798882,-0.0816026036089641,1.9032271176314783,3.436180612734096,2.090331543606718,1.3328778027817283,0.14880626297997193,1.624275513643422,0.48005829221535784,183.9192657295528
0.15174170811901638,-0.16731955381165978,-0.14350557783257323,-0.08211355979551153,1.847174446882665,3.434814145396104,2.094145915715366,1.3491640592292218,0.15367509634198862,1.6239499623660405,0.4797472935090517,183.179102145222
0.1493550833600188,-0.16653110438220062,-0.13485891688835255,-0.0795596000473414,1.8794427986449513,3.43769603526993,2.0936348513373573,1.3663003396645625,0.1532533665424022,1.618599252932838,0.47908432974847764,183.15644782553954
0.14940490434268988,-0.16873004822614632,-0.1393290740654404,-0.08275399947024806,1.9211134409693646,3.4340008249537943,2.093024173214988,1.3362554122569696,0.14777759761211606,1.6224574780925665,0.4796181574647156,182.62353202807319
0.14832610086339273,-0.17190411715568937,-0.13028076383076434,-0.0788373607269483,1.7190261891660343,3.4306574687908458,2.0680926136366535,1.3191647470383474,0.15626980465319668,1.618327374915301,0.4770663659748998,191.6324100597013
0.14665701885372504,-0.158754203640022,-0.1486139092333536,-0.07921848367843626,1.9679545346201381,3.437051054962643,2.0868090937708765,1.3413038542136353,0.14489057820338477,1.6178437377278074,0.4800969395065201,183.74568291968836
0.14776753345257174,-0.16041574533388728,-0.13985139563632612,-0.08295688955651141,1.9257456279110692,3.4431499582401117,2.12058500878721,1.358539435394567,0.14797654569032648,1.621494857659517,0.48189600224898044,183.232636608924
0.1496935056492148,-0.16454283170631376,-0.13471919941375285,-0.08051495279584756,1.895277578616623,3.438312044354896,2.1062613792430893,1.3371806789071115,0.14086129660336494,1.6209649607853662,0.47990589984434956,184.15874073365845
0.15024000805533377,-0.1711868741034835,-0.13674593072973817,-0.080220583841078,1.8315135886230018,3.4332307552264663,2.0814606874161914,1.3503933233745455,0.15462726322917136,1.621281069511218,0.4782596858507507,182.72595988030804
0.1522728069571927,-0.16635093438459958,-0.13862878649563096,-0.08499272544743129,1.832895539826623,3.440897152272263,2.108607555793542,1.351395351917934,0.15325147838172537,1.6284941938656445,0.48082112245169495,182.67830313594106
0.14460135784038744,-0.16003666117883922,-0.1318711814769158,-0.08105225974930579,1.693991734738534,3.4461325641561418,2.125314748334831,1.335325989509258,0.1448156405968458,1.62394045645973,0.4811280006079477,183.32379515846696
0.14933237089734408,-0.159868002027468,-0.14506484673387282,-0.08087166432086022,1.8888330640695439,3.4388544407723898,2.09704530215246,1.316558396944076,0.13851788173050705,1.6198947832763386,0.4804274625302682,183.7972015695683
0.14611258267219066,-0.15829285564289852,-0.13933082505701494,-0.07841908905694431,1.9338111014074553,3.441725354136716,2.115430376901891,1.369275460092527,0.14521552329502121,1.6213859644272095,0.4808334020115846,185.3865134781269
0.15184829254555338,-0.17136145428510718,-0.12985982729776602,-0.08287222342381084,1.763766747010223,3.436861964616042,2.1076713150495006,1.3473308865402953,0.15434716499757264,1.6233842023931082,0.4795719952340818,182.0521777213601
0.1468786260750868,-0.16556634122304897,-0.15045439375100333,-0.08084461079478658,1.806092060770105,3.4325519783802307,2.0913754790266292,1.3622980271966914,0.15955187486834982,1.6184058285980136,0.47959632873843705,187.59316654789555
0.14662115940168868,-0.1602137672883216,-0.1337808695926705,-0.08036749930773371,1.8485562859372322,3.441901606138331,2.104921663898408,1.3523281747796576,0.15319944466201016,1.62286736197384,0.4804162036092073,183.02614177013282
0.1507089618668664,-0.16750986439529444,-0.14188561998631008,-0.08139100799363565,2.034521473539923,3.434574501770298,2.0878919580233,1.3636356691159333,0.14718044441151745,1.6196808842160424,0.4792829211499801,186.47573163292014
0.14742471894442166,-0.16444649394093344,-0.13948408397118425,-0.08175368886499818,1.9134593321762812,3.4379394714813682,2.1065458693985235,1.355400705895617,0.1486811459873774,1.62366950002738,0.4803675847645124,182.4645564554436
0.14969085549579855,-0.16655639703025563,-0.13952184778433271,-0.08319075388643225,1.7923259036840309,3.4372812943011635,2.0993811147324903,1.332893438445592,0.15363006106136148,1.6207046377730265,0.4802545924212052,183.26035398278674
0.15383156407885248,-0.17308848603261875,-0.14157316383405613,-0.08187831384642323,1.8308135291223877,3.4284115558345474,2.0698907119950327,1.3362689334625872,0.15896785133795394,1.61958193690758,0.47807281518088973,186.03436415849683
0.1461441548205233,-0.16692377070582942,-0.13230993889641107,-0.08077393709815528,1.9459872096663113,3.435955008843258,2.090155847655409,1.3448210356184953,0.14886954146660145,1.6188305262148979,0.4792231651996101,185.35651387923974
0.1468382010658801,-0.16610054202627444,-0.12645444017647567,-0.08195876356297364,1.7323379110260948,3.441124359566681,2.132479622893737,1.3386135572404194,0.1470462489810533,1.6252996655134901,0.48123268294803917,182.4213648660208
