NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,MSS2,PP1,MSS1,chi
0.1443061794287683,-0.17075213220262753,-0.12444425526351967,-0.08052405829139508,1.720064628469546,3.4372025985439203,2.106802090481294,1.3147022779713184,0.14204868676042945,1.6233871703734226,0.47901438489711956,184.28375348273946
0.1518581906986746,-0.1762871066501365,-0.1441107736715641,-0.08405007865093637,1.936110328261688,3.427893869293284,2.0757573757064565,1.358374221890929,0.15863052957628473,1.6199709868887584,0.47836398419989706,184.4561463765747
0.15038150126528058,-0.1614474323608787,-0.14201106477175798,-0.08222392256984351,1.8339290206814285,3.441551440503239,2.110603871863204,1.3574583933660234,0.1518062032142605,1.6237941418341986,0.4811552982379301,183.50996029951506
0.14461737533301589,-0.15693534588583896,-0.13869452394679976,-0.0777221220867155,1.7702523460066382,3.440619943550758,2.103214278871459,1.3638668854112728,0.15970045431493965,1.621681079346099,0.4803470848296064,187.73518938948516
0.14745655551237186,-0.16717623096419418,-0.12152191050642944,-0.08350706498205468,1.7736916172961368,3.4434811424648646,2.14780049662773,1.342585899091025,0.14235703704762387,1.6258762214861093,0.48181329915637683,187.4257578456305
0.14947292738715995,-0.16388796269349706,-0.13189583929781,-0.08035759232532484,1.7908993053535283,3.4423400431768902,2.1310457095019415,1.3631214444510147,0.14695838020065038,1.6211928065977579,0.4811650180968118,185.1619405256478
0.1470054510791433,-0.1716975055647695,-0.14423509128527517,-0.0822700612971975,1.8586008182854552,3.42909605566832,2.0783445897095496,1.3161117828781042,0.145897217916183,1.6228306927031735,0.4785848167467339,184.2040872929588
0.14988260531077388,-0.1622155600645308,-0.14861057684558518,-0.08316087782047459,1.8889751280157734,3.4362913087029687,2.096294039170145,1.3439672979013468,0.15371081112988755,1.622440614201587,0.48086906143819874,182.6826188417596
0.14628157838258174,-0.16575421296336385,-0.14142445005443843,-0.08191173454603014,1.8452384811328355,3.4377779453438038,2.110655340858497,1.368635221504032,0.152032730161324,1.6259198060573712,0.48022382560546867,186.224333731127
0.1451136023832945,-0.16062796039440938,-0.13483742265251905,-0.08060934032191792,1.8243156764418322,3.44219416055155,2.1158443965248774,1.3423645074536557,0.14775198885931673,1.6258564355379808,0.48114946222227456,181.94615831091357
0.14502711555166464,-0.16202598024010964,-0.13181033843431642,-0.07936245671784607,1.793437337471256,3.4413330067445917,2.1085667871461378,1.317258823512853,0.1366056102163936,1.6233388132596729,0.4799287492901934,182.20661429870472
0.14733200517877346,-0.15831809573560793,-0.14689296980896033,-0.08115470388064847,1.9173872033962085,3.4394730048505897,2.105132268189435,1.3713535748487673,0.15624225386030816,1.6222532777774212,0.48116985825899533,182.38031334925662
0.14928471419870237,-0.17399993814926865,-0.13538023434065155,-0.08100915975111671,1.8717859325024426,3.428682202479826,2.082211154612167,1.3391230515597679,0.1507869574374868,1.6223898243314019,0.4777699589133876,182.69752325915718
0.14774681797717454,-0.16792854195782442,-0.1322251152727028,-0.07984545754667426,1.9449105749138853,3.435428150168063,2.094200859767071,1.3269982522851291,0.13649766088599627,1.6166081706398825,0.4789096214981185,186.7487396720685
0.15072706286114304,-0.17207477510039312,-0.14770327092068392,-0.08150864566333724,1.9479818899566115,3.427077723281004,2.0521329160106014,1.3410440257244314,0.15846316656819426,1.6194126651446683,0.4774140683391792,184.51820862303427
0.14927365467108666,-0.16753511187338652,-0.13222355455475335,-0.07969578915349076,1.8608249152679053,3.435028265475023,2.0844929186769465,1.3554745293364232,0.15630332198607938,1.619853263408439,0.4783226064282282,184.16988093646097
0.1508855630070854,-0.18051893730599924,-0.1347041795897877,-0.08142005972522783,1.783392525233587,3.425524714048919,2.0838832064547996,1.3145738829175686,0.1426762738332613,1.6202347169036588,0.4772242472084416,184.6069904013165
0.1473531779793485,-0.15741270431466794,-0.1488922034630937,-0.0806946605813592,1.8327565319753374,3.441530863324797,2.101612722540807,1.3361151857725084,0.1457996461107411,1.622276681319548,0.4810223427100436,184.28195896144015
0.14268524118035894,-0.16287953496881594,-0.15001009380523977,-0.08045620248697721,1.7896216119862072,3.4351719554110636,2.113947923470077,1.3470096749065308,0.14576722361401923,1.620812130218392,0.4806499894539347,190.87599964272607
0.14524463111518673,-0.16370323778442372,-0.13146031376804604,-0.08145614967079175,1.8473908690899206,3.4424667035858585,2.1215132890255495,1.34711644891242,0.1429307088475791,1.623963384216653,0.48077258490427127,184.37894575031106
0.15295062344424773,-0.15953893440999448,-0.12541456119247266,-0.08285378525014951,1.8278222728360012,3.4487664527552107,2.1262758089692215,1.3396395887247452,0.1450378973025742,1.6264323133070033,0.4820366875939552,186.84314461825926
0.14680968230523966,-0.1584130725961842,-0.14068767433049142,-0.07904509668741597,1.935134323357369,3.438883462476875,2.0783783835345524,1.3265847741285832,0.14730754693114864,1.619607424551095,0.47965343641147207,189.97523615505324
0.15057154053244248,-0.16629652162104566,-0.13986755069942777,-0.08211021212181205,1.8567874536186177,3.4373461124476226,2.110156774868557,1.3413412734012666,0.14368077225100262,1.6266887744106369,0.4802773787996015,183.6267326180492
0.14599239292888794,-0.16918476643355979,-0.13478515827669074,-0.0799145746636561,1.9096133825583517,3.4326817693351286,2.1015042884383783,1.3661417070213033,0.151522109423804,1.6216986353509624,0.47893028271719823,183.3578025584704
0.14589580472448857,-0.1604113804905277,-0.13978896625694412,-0.08342461742055092,1.9630238496275079,3.442430958172019,2.1246296221297105,1.3617894920697926,0.14575905459661148,1.6283146073134684,0.4819365344528787,186.60064847685794
0.14324227124466185,-0.15885434315876334,-0.13966222616142848,-0.0790000240073484,1.9563108077357525,3.440426837462786,2.0984445104095557,1.361748699848375,0.149130404636638,1.6250044545525753,0.48029210622620416,182.4328147908833
0.1484454552117121,-0.1577570132003272,-0.12591256954377938,-0.08095694200583166,1.804940314924843,3.4488536379527988,2.1414177373047125,1.3781781222168155,0.1531929729352823,1.623830416680654,0.48212143509204775,184.6476842120693
0.14873252190475367,-0.15777702741417932,-0.1487661189860671,-0.08307034651766307,1.934058617630172,3.4419697678838563,2.1134956548912474,1.3382561294039614,0.14144011935540626,1.6242648424400026,0.48212850255271167,182.9455329554988
0.14916332208606603,-0.1709659953946064,-0.14064164957351755,-0.08092507134949241,1.8171446627782106,3.4308268069905714,2.0933930452353144,1.3316948526378873,0.14558880562089424,1.6214382521017399,0.4788097804921571,183.15513407741602
0.15279153134805282,-0.17020751818773025,-0.14246737156766803,-0.08228435893885133,1.8612415848982362,3.42969576363128,2.094579886814786,1.323009248210534,0.14485980636731643,1.6198726507329402,0.47921963964193615,182.71021587182412
0.14947813810879218,-0.16988189478220528,-0.14511866251670694,-0.0832971197932845,1.897784012553441,3.4331019579474424,2.097449245588454,1.3338749853905219,0.1423888524036976,1.6235680944294235,0.47971598355028655,185.09078381380615
0.14653604955305882,-0.156831846330491,-0.13711049656706378,-0.07943093901239923,1.8961465868040133,3.445346888354558,2.1154538939948124,1.35799998640691,0.14176867888545566,1.6248492442461595,0.4810679597325156,185.13051743159554
0.14669486070582832,-0.1702117594025044,-0.1413319029089735,-0.07819327383942556,1.8863021615025684,3.4282161210306152,2.082977208912643,1.3451656568618808,0.1455018494078365,1.617456940407962,0.47773196630980586,182.74182889122758
0.14823582334178015,-0.16499930130532026,-0.13969185437612147,-0.08073102109581412,1.9411427217160222,3.4354547987122417,2.0898978989213997,1.3372218629784565,0.14552472557130716,1.621995085329194,0.4795838283941247,183.2789943820914
0.14736353564505958,-0.16597412334445155,-0.14002178189207287,-0.08051575084309003,1.9156765394810933,3.4334242654533926,2.093780447494434,1.33923645959504,0.1453302343125519,1.6184691172603423,0.4793699102618591,181.88892609083683
0.15011822721798906,-0.16630650152679424,-0.1457252439894042,-0.08069914374429127,1.9485220029015395,3.434446928824736,2.095185438901281,1.348848669940937,0.1405235618178273,1.6214680397109167,0.47931790479627195,186.3103935969189
0.14756513725902348,-0.17117507136556015,-0.14408079004618435,-0.08237640801864378,1.7920282991661,3.4316287244129886,2.097864229598838,1.354621692525494,0.15412091952585294,1.624721688243618,0.479230309545364,188.05047430764424
0.14621313723290258,-0.1606371801517086,-0.1386388581248401,-0.08136276806791974,1.8265552391219213,3.442739758442629,2.1175271137458958,1.3352522558622857,0.14289556208837595,1.6262536032006094,0.4814062264371019,182.00930689036895
0.14813158006102528,-0.1687650233480427,-0.142091102722458,-0.08141633258536829,1.9824210063589178,3.4323169472624095,2.0923996220885126,1.38796332283666,0.15947929408258882,1.6193997900102926,0.4792795162934981,183.76600761211495
0.1441609611690963,-0.16579420760218375,-0.1313679654444695,-0.08253613730685172,1.7715903592547897,3.440939727695093,2.122556364318365,1.3532709636210667,0.1515205256391405,1.6245699526272297,0.4807707829729841,184.97916986498942
0.1424115003730488,-0.157568597220424,-0.12787759454478423,-0.07920797653018,1.8283276489983364,3.447378759166179,2.1309915992130257,1.3832006114384419,0.15153191749376144,1.6253984214131865,0.4813231592544009,183.58433437086154
0.1481997894733898,-0.1735108668666727,-0.14769818601902765,-0.07922929179445347,1.975805939200581,3.423090047116403,2.0534268406002605,1.36410862252876,0.16226943254928647,1.6161276226762753,0.47673987524996053,184.4133790621399
0.14802176594356775,-0.16324644661960722,-0.1336346275717355,-0.0812024512122803,1.820379885268405,3.4399544071316592,2.10985564656917,1.353525933652856,0.1537644813474424,1.61696727989299,0.48052287423318496,181.97143591554754
0.15093881101481113,-0.16305248115861015,-0.13333719891523532,-0.08016264931489359,1.8441125128007583,3.439754637861357,2.107348005908584,1.356185389481378,0.15270719940858546,1.6209192271343615,0.48018179671100364,184.91614544038222
0.14742545883731165,-0.16015021342995997,-0.14153931181012683,-0.07952054392208201,1.853940888360168,3.4403568737919223,2.106042833835812,1.3603423363402236,0.15044482847910068,1.6238095444770144,0.48043696002168584,183.41832831357362
0.14872426634495164,-0.1633720957731057,-0.136088504720741,-0.080601451542372,1.877161578822263,3.4401963465009033,2.1038444511316787,1.363165309032384,0.15193622785851985,1.6231702068485698,0.4800388495157395,182.67049229649356
0.14848884610869761,-0.16363886319823334,-0.15310771345257634,-0.08205222320449278,1.8860880923906436,3.434441309687143,2.0885538194998783,1.3418440500830109,0.15078394662249234,1.6212380790735699,0.48018516633026276,183.73013775886557
0.1443341766013553,-0.1565443738896429,-0.1310150115073025,-0.08035971962029559,1.762613833546889,3.4492459613379705,2.130160679863584,1.3784244959748744,0.15585320653202778,1.625110544540606,0.4818630299661765,182.56237849460294
0.15198680184835997,-0.16944612927243924,-0.13088240163258474,-0.0838230495293607,1.7952426539974773,3.439361825861097,2.1152421061936586,1.361094597494192,0.1574837112458995,1.6250490725595337,0.48043560842371924,182.16478815525596
0.14584409723463315,-0.15902951463299797,-0.11932852403615682,-0.07856044542603295,1.8321356509642186,3.4501102665530112,2.124381654015903,1.3614079005040645,0.14460587408144285,1.6264285800458853,0.4806653101133269,188.01530875499972
0.14883418596131953,-0.16527197973358848,-0.13395424611627021,-0.08385387635080711,1.9258560671376612,3.439883680984379,2.1037552724072532,1.3431807140619898,0.15165942854150696,1.6262125010260788,0.48084956007247465,184.59548877266246
0.15217373542904974,-0.16248999725967125,-0.14126910833738926,-0.08383477112886759,1.89455174895791,3.440885044724544,2.1087555912790124,1.3363552365998865,0.14770471233469729,1.6250604417426022,0.48160027959699375,182.01413813238372
0.14524962437545105,-0.16475704897047846,-0.1400976427515975,-0.08051445103046362,1.842726299976211,3.4380789629526025,2.100445725019901,1.365186572828276,0.15425462287471126,1.6182061400286691,0.4799450227231499,182.67803046254838
0.1483185987405148,-0.17071037616797533,-0.1353748320559089,-0.0807431870294376,1.8355653252283206,3.4318197504063375,2.082872124728801,1.364043792868491,0.16331580767750814,1.6241402279428325,0.47835442176567866,183.142837329598
0.14969157985523146,-0.16400507646016269,-0.14418877335423794,-0.08135878213689911,1.9857530225161262,3.4374869651116224,2.0994074432702137,1.3711231581744507,0.15015337678292,1.624189278592088,0.4802618984051592,184.42297109514172
0.14952440516682494,-0.1642135290622296,-0.1433649579800899,-0.08109025051337877,1.838403643946256,3.4360549012906203,2.086350287320869,1.3353494094709275,0.15290168938019785,1.6210505461373164,0.47975141385625514,184.61137398303634
0.1482923444554525,-0.16614334596521532,-0.1483691071310214,-0.08137051233301358,2.0141346820261297,3.4334363027500867,2.09403001288406,1.3767183848351723,0.15149877116056593,1.6245416879991397,0.47967048444843213,184.99318109637707
0.1473308001046532,-0.1673309524133311,-0.13909347722158596,-0.07838943880817131,1.9969522935912933,3.4329712719870678,2.0707900277897378,1.3623900359100012,0.15078562034793883,1.6224636604744018,0.47770349239706267,184.16528854225038
0.14248979748877902,-0.16247371069252733,-0.12309384917443791,-0.0790113605295193,1.7962079386179197,3.4426449036148283,2.1192866848341447,1.3688286025843328,0.15411297879327315,1.6232963427049,0.48017087582523993,183.24644500251298
0.14524963796856166,-0.15971549917701017,-0.13534948304257285,-0.08067156884954325,1.7804945641648793,3.443717205890054,2.125002946183721,1.3848519177279817,0.16086857806181198,1.625985609735994,0.48138077751544944,182.87079188062728
0.14739648724714124,-0.16898230248918078,-0.1423166392439644,-0.07918534913603235,1.916524124926757,3.427550316382658,2.0717732863601053,1.3420496292770232,0.15312184311627522,1.6185874054609013,0.47777593738449664,183.88889146869641
0.14654952286873046,-0.17346599763139747,-0.139168595443425,-0.07847439608740238,1.8726263055735266,3.4262162761924886,2.069851277655818,1.372410344182341,0.16128232374561535,1.6198862020095588,0.4769532470115394,183.5648860668681
0.1446450653593689,-0.16988351532850962,-0.1321086770145634,-0.08149374178777657,1.8148384118947043,3.4369523200210477,2.1175311993579315,1.372756717472965,0.1511944779387341,1.6235964031786596,0.4797733536807944,189.47981719952972
0.15061711636547165,-0.16695317627128542,-0.14243649298008965,-0.08330670971098648,1.8788162596266844,3.435813140442854,2.1052670393083224,1.356690976088579,0.1531324112389045,1.6225494815350574,0.48038722057279626,182.44066927699035
0.1485162543334051,-0.16571759449301515,-0.1300143993199399,-0.07925487222450193,1.8951465843953132,3.43761628859986,2.0786693695473337,1.3381743151642003,0.1515714256217976,1.6183689418699128,0.47853222481110835,188.96351395535015
0.1514538635075847,-0.17033738376707525,-0.13684278567951705,-0.08177766547259928,1.8397043739702825,3.4351405369860273,2.079815127555432,1.3546341229440695,0.15919308075481237,1.6203612493070647,0.4787006829790986,183.18647113028115
