NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,MSS2,PP1,MSS1,chi
0.15157344985575397,-0.17153383111044015,-0.1346946964963639,-0.08348835582718843,1.9334943587736872,3.435331900080647,2.086681829668015,1.3537712747319053,0.15585591512851787,1.625858680789447,0.4792041389258345,183.79218690121522
0.14845512493826732,-0.15925869428432482,-0.12088710431249627,-0.08054766025437082,1.8049254571653766,3.4498636914668217,2.1373193589577912,1.375811253627066,0.1523956064123692,1.627699301853472,0.48174012247201237,185.77537015022702
0.14517207686743888,-0.16058604574241342,-0.12676000492716408,-0.08018904097476719,1.791208167264565,3.4457018990743733,2.1276534232287205,1.3768136042303767,0.15624894892542396,1.625950160121079,0.48112313842050014,182.08450813580635
0.15055057692195814,-0.16594969184880864,-0.1453848790043887,-0.08108338709499695,1.8030820453508152,3.434872695627966,2.0972602605158763,1.3828018028900748,0.16362748028949944,1.6236265786610846,0.4796239014825288,187.35488750555675
0.1452451924092048,-0.15967272229116408,-0.1463329328011158,-0.07999380901057535,1.8598324139270224,3.4355400365833777,2.1066107663592213,1.3548185300102327,0.15359718729180658,1.6241929873158822,0.4806471991072589,183.08149103396943
0.14625365611261457,-0.15881710652267791,-0.12295854523906562,-0.07838135417077971,1.7152769380373987,3.4481547082925523,2.1179773273129485,1.350977681816823,0.1517438620227294,1.623284659864129,0.48075760578016524,185.660695372311
0.14320380979609998,-0.16196709403006362,-0.15102103490043592,-0.08143451483529623,1.747335795280795,3.4369960950617044,2.128854665923122,1.3666957847462637,0.14924140058195537,1.6262359281159693,0.4813835506890657,203.06735810378643
0.148512488554574,-0.16294657848312435,-0.12605554404870134,-0.0800504724598352,1.8496584815210604,3.4427095311710243,2.099552383999364,1.3284924020497222,0.1457033489036455,1.6231771204560443,0.4798499185976645,188.49631499921685
0.14958432996856805,-0.16298119843812708,-0.14328502238052937,-0.08115490533225658,1.7699129641299143,3.4394784654436577,2.1160677667354966,1.3511698812188466,0.14868328527428978,1.6246153009018867,0.48090855327143234,186.70801185915946
0.15261514774540696,-0.16108120329201162,-0.14224508884886586,-0.08204266988583904,1.9495896363719174,3.4395358802896006,2.1041526174747456,1.3676348017414688,0.15543308852121523,1.6269960447792768,0.48097989237302974,184.4604859849218
0.14765762361092644,-0.16945194440351274,-0.1349926572808015,-0.08057139788079809,1.7738675030116993,3.4347190979735367,2.0992088883054834,1.3569998751398433,0.1560960369758304,1.623168422338756,0.4789268176858503,182.39782779765434
0.14944887517174432,-0.16851158746150863,-0.13795229568713677,-0.08283006128202539,1.8935917444783046,3.4390142810593662,2.1072204639981376,1.3667574014287576,0.14820533822449627,1.6263697379855309,0.48003747186099116,187.89942607802467
0.14831801267009037,-0.17291996397992104,-0.13009561728451108,-0.08211206260521922,1.6948666488464867,3.434602220486088,2.1096771466298057,1.3211218929212696,0.14603307939276017,1.6228298937466579,0.4793710992051732,183.5834094779477
0.15173478726646403,-0.16953943311114517,-0.14370929887654743,-0.0824491163455271,1.8415510474772052,3.4312487409358576,2.0810984136941237,1.334661267038537,0.15463926224631913,1.6169795946809757,0.4789526106857704,183.22554933962925
0.1511357114415731,-0.16701256971515296,-0.13433622148792798,-0.08114255486492064,1.984077687345175,3.438445564349148,2.0816487886303316,1.3563116888273776,0.1518557866723972,1.6218899803576612,0.47927546797578563,186.04057158009465
0.15353585352654045,-0.17133720229308919,-0.1239118202101048,-0.08324722914825998,1.903589267471104,3.4367347773969357,2.092624572927289,1.3605769457438772,0.16241570984476333,1.6217127585296731,0.4793783580784841,189.70046359175302
0.1476609398630282,-0.16239528004790899,-0.14434686461877996,-0.07954311198243394,1.8822097664179465,3.436717148446896,2.093210430774124,1.3717765700553801,0.15701089434990978,1.6232769983771698,0.47978357971874064,183.35312330197925
0.1502295342966311,-0.16686581271132872,-0.12836903443044934,-0.08202761140467782,1.9533561834039899,3.4393421152991412,2.1034130751915803,1.359191572686702,0.15046927522623327,1.618690107831943,0.48001376821890396,187.5626643662334
0.1469969972725847,-0.16420550708448997,-0.12974115551341292,-0.08122289226825788,1.8143577062106724,3.4416477197900854,2.1043076862706096,1.3413188546897883,0.15125100068795488,1.6233290817769062,0.48016354910755504,183.05215156296083
0.14506283319947139,-0.15875544286524568,-0.14124936077388053,-0.08158953943476167,1.866141509294125,3.442495435610262,2.1238524095090177,1.3685522641614292,0.15097865601264426,1.6229011397921294,0.48162333524610396,183.3676891007505
0.14948617417137988,-0.16776444961461637,-0.13481522670101342,-0.0821983474838486,1.8484071013879881,3.4358507319876206,2.0860579736521987,1.3191130894118877,0.14959144622893572,1.6213517990161814,0.4794230451546993,185.70501026360418
0.14294464258505588,-0.1569057721206529,-0.1333659205360088,-0.07953592293727113,1.7875379691060007,3.4445516982659314,2.1235970628998158,1.3560505455085647,0.14953114309869905,1.624659839859257,0.4813500713665937,182.126997553653
0.1456938940726473,-0.16211866808721243,-0.13525968146365322,-0.08027240215259993,1.7368905102084256,3.4421777726786997,2.1103230172239176,1.331933499785184,0.14407413869507354,1.624843008235068,0.4802890266682506,182.54463143981638
0.1496327093020802,-0.16952772304813235,-0.1443213993659015,-0.08226765979705276,1.7990999174038138,3.4333580115002835,2.0913741677214333,1.338909693916304,0.15240222375714202,1.6239418440165396,0.47946252045637244,184.17830906375204
0.14924849239758314,-0.16107081693258576,-0.14182793108266592,-0.08181667630992355,1.8559041783784036,3.4402879541189364,2.105157613484546,1.365347852242561,0.15744349311024186,1.6272292762185139,0.48091241377396843,182.2510855660821
0.1450443826355673,-0.16158516779265433,-0.1329839229218804,-0.08078674739352666,1.7813748671743035,3.4423050587457658,2.1192501307860176,1.3355425799278573,0.1437447679871128,1.623518847949105,0.4807793776710639,181.99219324597564
0.14689560358994727,-0.16538555966355134,-0.14466945503923453,-0.08068914114317945,1.9076553810976344,3.434561244732142,2.0945868733738267,1.3503549199522522,0.14766115459116672,1.6211608296111766,0.4795440332880227,182.20592064819058
0.146098666939583,-0.1637500692614035,-0.13404067735414296,-0.08074448649183015,1.777538792141187,3.441410983579716,2.118248871128341,1.361949233137975,0.15076915213908015,1.6235242654350357,0.4804652577503199,183.11481429738646
0.14825677851684774,-0.16358789372085433,-0.15095114791828512,-0.07939759427956239,2.0188976545079123,3.4307738106143195,2.0748332609701503,1.3478536783774626,0.1480403699021757,1.6214997117164198,0.47895707542495336,183.3602814128659
0.1446601626043688,-0.16170865631861248,-0.14152211294804032,-0.07934745433381218,1.828718699852907,3.4374257652544253,2.087719989198522,1.3382776140915569,0.14951748077271987,1.6208620802862248,0.4793652401502081,182.67483936783626
0.1481036272833314,-0.1659594118934399,-0.13066896991260343,-0.08064373196342481,1.748987860000543,3.4395256171647106,2.103804902910477,1.3539568659733345,0.15686271557353712,1.6218310313824558,0.47956132742267543,182.25943558443257
0.14961604829186415,-0.16650170910431936,-0.13709678541859294,-0.07910760747501515,1.863982991642282,3.4334947608028408,2.0933000506432755,1.3480022149709563,0.15116803743407478,1.6188712910182035,0.47915992910397154,183.79577137139017
0.14807407375380457,-0.1681663299819049,-0.14550941164146838,-0.08090655118158376,1.9725812290599367,3.43233557130086,2.0810593183058184,1.3578445654669222,0.1491029664102526,1.6213070239970389,0.47871640244673225,182.9037495086084
0.144146704437095,-0.15987192707357767,-0.13612607412729139,-0.08277819539394762,1.8007073415627932,3.4441135837831793,2.1381530902942347,1.3368748635718333,0.1404739416669539,1.629245853911319,0.4823367039918481,185.19886886502883
0.15062758872241608,-0.16332589365234998,-0.14874781811334778,-0.08202680586497273,1.9210240734748352,3.433943294264492,2.094958400593816,1.3431901297013586,0.15124849326285397,1.6218971990596671,0.48051139526970105,183.10700391051085
0.15097592668914017,-0.16129788012022986,-0.1340634838222669,-0.08303545744722257,1.7636246740999677,3.4451161517076963,2.1215805154796974,1.3266996704623528,0.14279679411721843,1.6237327734097913,0.481598660642562,182.1988781646304
0.15214556207076024,-0.16382355249919087,-0.12841900116495383,-0.08256017943458147,1.8615520479708816,3.4447919177425144,2.11371642366716,1.3660353336576,0.1554913986329519,1.625735909458392,0.48087268901640984,184.1441774375575
0.1479203188844751,-0.17070506341637431,-0.14286789109245146,-0.08007714469325952,1.912269248854296,3.427755516699806,2.077489327004046,1.341666994822639,0.15001246408006597,1.618409934253017,0.4779338922680284,182.54961182280536
0.15098265722222476,-0.16706009987220444,-0.14475686982824412,-0.08425176405679084,1.9804978202813182,3.4355228473983854,2.0893201506070107,1.3602500471294392,0.156070596346378,1.6226363404140864,0.48016278326765094,182.59263645074253
0.1497776098512112,-0.15736952715873764,-0.1241431947482932,-0.08016604231386606,1.7058743887946937,3.4486871037835702,2.11989117229945,1.3444041757390737,0.1536314737300164,1.624359727949411,0.4812702641186761,188.8656889685311
0.1479017094243938,-0.15834565223866412,-0.15086246726209576,-0.08044212704220452,1.9342430842992575,3.4384504132783427,2.0942295242734232,1.342800122538105,0.14712232747391615,1.6211471051559443,0.48094805649351524,183.6331379519347
0.1504241910414482,-0.17374662295530724,-0.14586599110155654,-0.08109667653706139,1.817530592499829,3.4284517854845613,2.1005138165291886,1.3467528207490647,0.1448717836138116,1.6220682258318344,0.4789107645027553,190.48992739498223
0.14808862570220688,-0.16758917689602193,-0.13307783731326694,-0.0810317252436178,1.7680890353196292,3.4379869550147384,2.0968670048115126,1.3248570916285873,0.1476440280954915,1.6193154802897882,0.47952708975216424,182.53518004121344
0.14382913818896728,-0.16170026954014344,-0.1367083276679874,-0.07870929227925713,1.9295171371309476,3.43909039112516,2.090677261343018,1.3535581054157284,0.14805760763325573,1.6176365571181353,0.4794942263507249,182.8166968176143
0.14739545794092943,-0.16225589472671806,-0.14208515161160654,-0.08042753247049127,1.8659426486420787,3.4384448503490344,2.0997119235826855,1.356038971141534,0.15153059049891188,1.6195154286004394,0.48023114445493215,182.59319796233657
0.14643884389404904,-0.1572163641885373,-0.14474356069303898,-0.07981123710596363,1.9286184959894501,3.4412336067661675,2.1114178372268326,1.354016489568675,0.14407795723141872,1.622030383129257,0.48125921479584627,183.7450823500569
0.14863455069930454,-0.15767832204134422,-0.14811245883662702,-0.07925760643032456,1.8877492505556166,3.4411360563912,2.111380626655911,1.3843723261534913,0.15195223204240446,1.6232814599926513,0.48089182962857346,188.8603864288128
0.1493498498698357,-0.16342708125734612,-0.14225322472543864,-0.08073452268106106,1.858438177116554,3.438595224823318,2.0989132797552092,1.3396754125338584,0.1456884585152262,1.6227436916607878,0.4802631987302615,182.7436692281461
0.1453748390216915,-0.1601112000618894,-0.1389419712593068,-0.07937447064626717,1.8984443277958722,3.440744430028354,2.1057927663605285,1.3536974677390072,0.14408393733075942,1.6211835966041637,0.48027569403876363,183.2521454266986
0.1497617456915781,-0.16754350642793256,-0.13770014863541835,-0.08096850437173463,1.9384998321327587,3.435014466326828,2.093882349363848,1.3541164258555565,0.14851437203010306,1.61996729490284,0.4791744986596395,183.57675614499442
0.14981913574556582,-0.1693903576690639,-0.15015397458561794,-0.08184946627771945,2.018155287456951,3.428875690283257,2.0600481716878702,1.3657878424294667,0.16217440705239897,1.6210805962154777,0.47832372393546724,182.96012798460347
0.14735924675609371,-0.16199877749709776,-0.13725185402378423,-0.0812412959191038,1.8632383770496497,3.442211577212348,2.1218115473608745,1.3377588376558789,0.136411201264057,1.6242769925542428,0.4810506142791309,185.01658335401143
0.14908730195284128,-0.16998265211019215,-0.12809769523650258,-0.08192402258551741,1.9161600936102607,3.437650847961682,2.1086365318369618,1.3553758184146067,0.14726547393247513,1.624558280732186,0.47977550050618917,186.44132041388877
0.1450229864444863,-0.16345813647211244,-0.13838290155157218,-0.07981033577984677,1.8229956656566837,3.4392265305169447,2.108586403424608,1.3560551949230502,0.14777428342190585,1.623237618989435,0.4801394245049914,182.81714670185642
0.14676051107085436,-0.16604963065365494,-0.13918636043259752,-0.08178348764965528,1.7088984338643018,3.4387180287582293,2.1101646020177847,1.34324462501339,0.14985585242557964,1.6232834626860388,0.48006651307497894,186.86610686478315
0.15015035787793013,-0.17173853086826635,-0.14860012863509678,-0.0819618965390796,1.8447334256972447,3.427914761980692,2.107882059543488,1.3611240720520505,0.1513027335290932,1.6253609545475325,0.4796281422666148,189.34474790199198
0.15241722111126207,-0.1642783728592733,-0.14428379719506468,-0.08277174377414494,1.9044810578550202,3.4369809830200566,2.097484545320514,1.3456689305141232,0.1501552792615543,1.6225154113448172,0.4803077998491997,182.69828176643392
0.14922488132232495,-0.15865546624103438,-0.13860067265136275,-0.0809237137216247,1.8722770210388608,3.4428335904168454,2.1047030636988024,1.340979777466438,0.14975264972153035,1.623112746773619,0.4810177430806269,184.96273336200593
0.1471892243367573,-0.1653104162099064,-0.1460001216758136,-0.08236987627125163,1.8755413108079257,3.4371789287427172,2.1045513419551924,1.3425381507361436,0.14362674301434025,1.6280889547638921,0.4804842170120081,185.34807716782169
0.14789721207812678,-0.16496934977691832,-0.13087302715283525,-0.0804993393532892,1.8051922683624224,3.4387629407609155,2.092468087814371,1.3533200972607358,0.16113232793563242,1.622039751674968,0.47941724120992796,185.51333442735813
0.15136441887694063,-0.16065956828897618,-0.13866258866415695,-0.0817069610248107,1.801676877545385,3.441642606011682,2.0847321666988683,1.3217168157328674,0.15559199536665322,1.6186434168639219,0.48048531480606654,193.18908791864155
0.1478549280071346,-0.16846997656010146,-0.1293710734851347,-0.08329288008205508,1.8385323209011004,3.4398091052778796,2.0961038194752586,1.3530579996920995,0.16122954514092727,1.6262256998929536,0.47993133644969016,185.6208026894358
0.14480193948263265,-0.1657409592701779,-0.14100907068040222,-0.0790725705845957,1.804770591254966,3.433196294868975,2.108812465225141,1.3468452085678186,0.14456129274575605,1.6239674921290173,0.4794638641126906,183.9668770672499
0.1480923169560087,-0.16604583958062477,-0.1310393003799837,-0.07863824780897592,1.8647599007862024,3.4355791712066175,2.093708826291395,1.3328496843690394,0.14587234329464838,1.6206089389979046,0.47900795528628426,185.81933933394922
0.14806332126844435,-0.1577623506911705,-0.1300318907394965,-0.08023017215013323,1.7883117674133524,3.448117213702176,2.1228920682298447,1.3637350817285891,0.15174507317904784,1.623671489125369,0.4814186521942583,183.69124453632256
