NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,chi
0.08865616099982011,-0.09751654793455207,-0.1365892264142235,-0.05414184628367934,2.40726511994391,3.2546865303452255,2.2027546994175715,0.0709154196568459,108.1844355780953
0.06929301110579368,-0.1056258006745223,-0.1357742444636638,-0.04293476002090894,2.460277983211376,2.558515383271184,1.8489080170876597,0.058290226940813275,109.25396448563583
0.1183974216775313,-0.1164766877822201,-0.1032078057835637,-0.08328905506186365,1.9905190759937799,3.9124302613800164,4.024211293118246,0.07937005129822197,122.55824341172223
0.06102594543440155,-0.07457627113792753,-0.1054143792317428,-0.01848346618902557,2.173918106503761,3.299272660518627,0.9325910683789445,0.036790168148841215,222.36103597058792
0.0880267069054945,-0.09570365640436676,-0.1006136332933079,-0.056674790224946224,1.936028602112326,3.187500604018074,2.566330113971725,0.06400070600803606,110.74005899998664
0.09300879154933993,-0.112700238234443,-0.08641417257077041,-0.05635181205241351,1.9661973636755499,3.5197908708835555,2.571767757339706,0.0710852690398676,113.53402335513081
0.082147401219096,-0.0824448678371808,-0.08734822562883099,-0.03754680902252816,1.786876233869833,3.5096156823388487,1.4090603751389352,0.05184235774815107,114.13349870104301
0.0416015044710875,-0.1101941330315252,-0.100128592528671,-0.03935954169244497,1.9774840769070008,1.8919186690348149,2.008310517603047,0.06082843567186925,179.2374086182523
0.1209574856862483,-0.1162529015681561,-0.08788189204102742,-0.07205292656329329,1.8559441623681483,4.647587575919789,3.5338337859152316,0.07103660753978766,115.69066890917526
0.0907161778907076,-0.1029616198781848,-0.1115753885195402,-0.0540474310551104,2.021353096691795,3.568126637975642,2.493958613103983,0.06594262957541375,107.28199529433208
0.06950522219226166,-0.08710110375071645,-0.09867578186377307,-0.04583709190844575,1.9324938003431817,2.385553927511227,1.137800343407537,0.06725341534966922,127.6344186027598
0.1235811059756453,-0.1077425110882122,-0.1323062844994554,-0.07970261320432065,2.2867982606434407,4.059858137674607,3.4862224496014536,0.08166333719506896,116.02691071623116
0.07845205159396883,-0.1112119098117938,-0.1067440580043616,-0.046930990611387766,2.186368672463726,2.660602417723524,1.8092568310621482,0.06552516906258328,109.74432080806855
0.09201412898541232,-0.1048111788711724,-0.1013732072190205,-0.0653999866101144,2.1046876857690893,3.3433057502915333,3.031285852979561,0.07751580395977549,118.5507036960926
0.07841047409720425,-0.1044184695324356,-0.1277685003947705,-0.056635107641821225,2.482703180398425,2.496607531815006,1.7203857823084632,0.07386973349517496,123.04158628104977
0.07015605730355938,-0.1037467782887016,-0.09505495050913752,-0.03428407392922057,1.9112125811239957,2.977976363915326,1.821770186894657,0.048450710586131436,115.63006214136715
0.1250160435694488,-0.09729152394393893,-0.1250721816291044,-0.0834338265243274,2.367378018303075,4.116927299260965,3.4068164552216817,0.07341024722313068,112.10567305329624
0.1195897372804313,-0.1091484086394484,-0.1161754166999839,-0.07236294206260911,2.002042810128703,3.509376082864037,2.909166587385056,0.08460556252916422,131.45379438039083
0.07987673058361103,-0.105374955759719,-0.1439975956583862,-0.0547367388236826,2.6055601262050305,2.9259113384717237,2.2496132631702968,0.06676864802944606,111.9684625879662
0.07887870800516028,-0.1029763591858923,-0.07924167335071765,-0.04051016379209077,1.8637260726513651,3.2892118304612414,1.924630197421864,0.059936640743891975,115.35496454573475
0.1146557383089438,-0.1024062327934328,-0.0943928754968988,-0.07354142143509536,1.7425847529740992,4.1820678832330485,3.461367477824745,0.07336632930884726,110.71095001849521
0.08818644954195268,-0.1162820942175263,-0.1146592710575527,-0.06232569328904651,2.2432424840749494,2.9809188068982273,2.792055970786791,0.07374338298900583,110.77016525485918
0.1495073738380815,-0.1025686184608606,-0.1029331831353354,-0.1018358364450467,1.891298628827836,4.704854889023494,4.035939360330845,0.09334873225496554,117.41200501108946
0.1537070728848849,-0.1271513579805452,-0.1877821075921395,-0.1017743076477983,2.913182938515985,4.757550978546694,4.287293619335321,0.09246541734534466,124.17021857085807
0.1316035666955374,-0.1125620433718942,-0.1275374668566467,-0.07190666999786313,2.17240088715999,4.135652792596035,2.6957519839434068,0.08425706597470832,113.16066900892379
0.07976674608317767,-0.1195813645487193,-0.0862980703724326,-0.0499683184401672,1.836895841739536,3.211085135765482,2.846571921305838,0.06201098584114045,115.4959755671915
0.0872181134111644,-0.09222432019918192,-0.09432389047476436,-0.052027168144854585,2.014780412019234,3.03309952255632,1.5256446749306491,0.07229697514241724,116.09075051725756
0.1569397900763752,-0.1153962633402005,-0.1651846653391363,-0.1117359301574938,2.6457560627078642,4.2179953702782615,4.191810565066674,0.1080958638691616,159.87246343834425
0.053517428032442936,-0.08956784572757137,-0.1546348263757406,-0.02585521341950891,2.7125043552968187,2.7255286730025987,1.243553495604755,0.044874572066838835,125.72178094294185
0.07457141067423234,-0.09919388681445887,-0.1219675264237444,-0.04365540267266639,2.223602669309408,2.4575779567409315,1.4834098562117282,0.0627438865708603,111.05801101057509
0.07657744476796098,-0.08577796605220409,-0.1007356885355751,-0.0335036450352702,2.064421545928739,3.401745000528343,1.5019922168286308,0.05308034839687153,124.85098707338649
0.1401225533875635,-0.1017586914381291,-0.1068199198469704,-0.08153267522676141,2.0993719388047745,5.141912848926751,3.6308634648401026,0.07630213985938407,112.1026880734806
0.08628089345984385,-0.1076043615358064,-0.09541695870112714,-0.04198962821476147,1.986833871151102,3.403226376060517,2.166346121929984,0.05651782649209097,117.37649608053147
0.1478459032905929,-0.1240246001850441,-0.1221624690910163,-0.09595247284636894,2.149494597299204,4.7889818392953565,3.952338047661457,0.092286048736804,114.01939217366935
0.1234502259266226,-0.1080150311612219,-0.1290994194725016,-0.08069684149248854,2.1394078950178184,4.261396447968652,3.4647104851176156,0.08262959568487815,111.65983453336915
0.06838928486138003,-0.09222599801413406,-0.09698594219434642,-0.04884208793967407,1.9962132077377548,2.513988973114552,1.3943666319360777,0.07114427038029797,134.77376608972395
0.1300390208427063,-0.09776232567977376,-0.1324546709175836,-0.07038080742189502,2.302778661536764,4.52533287860729,2.8217455116165335,0.07661468277331042,108.18401427136091
0.104430964752278,-0.1169716805069288,-0.07103380056975042,-0.06498914350697832,1.6111948261356308,3.4391600923342343,2.945513944172967,0.07002722221568597,118.73802016072429
0.1134509451322248,-0.1126690665680381,-0.08347539923748523,-0.060821745607233586,1.7562629145896729,4.267154099065882,3.0632667560912634,0.07435657927597827,114.4106642785583
0.08339028369521218,-0.1188974296141176,-0.09892184136228573,-0.05049423648166786,1.8369024554345539,2.9969276393970783,2.2895516693457467,0.07573232372651688,114.13014863268714
0.04692831185821533,-0.0866992724471663,-0.1414916451340016,-0.01581878792163705,2.5188272151028235,2.543399693075934,0.5094708273783088,0.0346251540953726,159.42657533327605
0.1250366285987905,-0.111305646951183,-0.0889957863832148,-0.08122551463681152,1.702414071539883,4.166405536636283,3.7307633903613184,0.08297038327266094,116.98757824792844
0.04424884910854614,-0.09621013711925214,-0.1207873048804024,-0.0231402161735472,2.518135432133831,2.5459620299213066,1.371541227572081,0.04508329787461865,144.09797121724046
0.1642741145482405,-0.1103697195350383,-0.1554462645483498,-0.1010992205091564,2.5724295679787583,5.117366881698353,4.223824485036087,0.09174238516141164,123.96051741250511
0.1018866081222783,-0.1031100848571656,-0.1017786619923406,-0.07183009856127419,1.9009713426798234,4.0457496326239015,3.649467729860315,0.06653172954765409,110.83614322642642
0.03346480216025483,-0.06912210118363958,-0.1176382889614578,-0.00017929796260592742,2.2059187689570967,2.943028677842814,0.3935708810856378,0.02671642930515097,678.4607277335226
0.05976291704204379,-0.09347901622593566,-0.1260729590679772,-0.02489119936399097,2.4228175652533053,2.699896998707366,0.6667109761869932,0.0535973050136396,125.79634217790823
0.1124007743805311,-0.1009684975054603,-0.04984977353645582,-0.0648375331238203,1.249915869710694,4.522300568680485,3.5361633548470377,0.057443292411434886,136.668470049375
0.1054535373652747,-0.0933819873795216,-0.1027803488499652,-0.05158926790172009,2.0691784711602144,4.2787931735467115,2.087557860207303,0.06731427148218726,111.43845070785079
0.09487200053462506,-0.0980804491649853,-0.09735204491923598,-0.05617890876860798,2.0998903093124968,3.350629196414562,2.17173803310547,0.07232280943329576,110.42083437086833
0.1157699727404955,-0.09474334154251296,-0.1062126815952825,-0.07584121969538353,2.103956089943885,4.162955317679047,3.284857794711339,0.07759715339153811,113.60151729237876
0.08475566305009981,-0.09006459163064577,-0.09194232155208623,-0.049768152155703065,2.09503728718595,3.5261766703818815,2.217800251385065,0.056861784521380326,114.8602284100931
0.09484585837083716,-0.09232329272148823,-0.1236975407770457,-0.05404507772178278,2.3755951798239043,3.688665463387401,2.030141734177973,0.06669337165431394,109.83668334707767
0.07600987118081794,-0.09479103461649624,-0.1171263658927631,-0.03733683341010625,2.232954403057162,3.1779058573690935,1.9114747640990692,0.05968021373152053,130.93618282255306
0.05780057201269585,-0.09111765383268428,-0.1144613961924986,-0.01281489491296762,2.2040319310088807,3.358605222176308,0.8826115452571917,0.03523829016602913,251.03340175348654
0.1232213411524876,-0.09764361031350917,-0.1046258550629828,-0.07650145728457845,2.13295211487319,3.6396528668448838,2.912918158342893,0.07598655055344279,127.63078171564914
0.01366785272399902,-0.07040859743641445,-0.1158552411116663,0.007220712365119669,2.320740208288806,1.913387992612505,-0.1507265764250989,0.01946147318247643,
0.03481744469187752,-0.0926985120405424,-0.1861234423984849,-0.0127414638716809,2.9833540130446337,1.882657526566583,0.4111886537171807,0.04827667638929353,222.9114052031704
0.1205347671169907,-0.1047400771631842,-0.1423586427426027,-0.07187026235183637,2.6531241538026,4.412263444000502,3.115947913772527,0.07141203555421913,112.50588855031877
0.1706569941927296,-0.1170702486434105,-0.09675475926291777,-0.09626317757168043,1.868387646826166,6.212558635614469,4.957899093343729,0.0810628044941219,121.89679437726801
0.1569771223129576,-0.09684992836984048,-0.1373253990440604,-0.09306267000792584,2.138073258589523,5.611821588018427,4.617974334504947,0.07394886385679057,127.35618253537854
0.08749559773403251,-0.09476575750727773,-0.1064842871578037,-0.06268230554535406,2.061758351938459,2.9531089279468183,2.0569753874105867,0.07463829805860778,118.64445994284141
0.1497046475915113,-0.1259895587253974,-0.1192756688272574,-0.0863982325444663,1.974068275451421,5.203223010936176,4.132360484946806,0.08378166548829243,123.05021331198148
0.04335490016379058,-0.07582819905885327,-0.0988428891585982,-0.01746331326802963,1.9030099644404068,2.587584852099555,0.6919485161822736,0.040689942994895534,150.6208398858339
0.08823150434138094,-0.1268388668921438,-0.1227430503796984,-0.06928917708438287,2.338165300244969,2.5595800542516782,2.871559034130738,0.08751541288088689,121.9200729208415
0.1232659360364525,-0.1159197896275298,-0.1141612490450217,-0.07676143495589828,2.085473370680758,4.311638168148241,3.468156283061179,0.07948295179711863,108.22815110587342
0.1017242117018801,-0.1016097900332659,-0.1533794163398977,-0.054140711272347965,2.6774324409356947,3.860021725913275,2.2952438261132593,0.06914678908077135,109.64997919615877
0.1009482028215796,-0.0815369100174958,-0.1400336428909208,-0.05057304353737827,2.5486841813971277,4.092813038720837,1.84792776998067,0.06331363372382612,111.80523093810976
0.1389434122168705,-0.1222300541702915,-0.1462514163190597,-0.08102444707925767,2.6250843557238035,4.71502481348653,3.3221827536081183,0.08065992611697101,119.82818564473504
0.06343101727229147,-0.1015722677371035,-0.1161771582521325,-0.028746564185929187,2.235953792183996,2.842237127255951,1.3416277615826828,0.05620175953686503,124.02668203839224
0.0918682443426378,-0.0913491495304472,-0.1448431177912282,-0.05197959085440392,2.5362719138126697,3.759818225469805,1.941383283858894,0.05807248541589075,123.28236259136938
0.1000405542295496,-0.1030602862870626,-0.1484287986948333,-0.055042742850610386,2.4314298082243866,3.414397967096733,2.112484368358364,0.06976093419771119,111.90201170791883
0.06857919291560358,-0.09120997906519228,-0.1175166492853976,-0.03570978073687052,2.1773890152170927,2.753157925468524,1.009912863512529,0.05869295178426433,110.99250133806922
0.05284954031776835,-0.07798614034612794,-0.09936335709492644,-0.03144528803107394,1.981228817520734,2.2522097357449065,1.2211845819121059,0.04809519281894314,115.69812968346548
0.1137444999472343,-0.09786055678960036,-0.1486130517445109,-0.07516647096402848,2.5871422215462663,3.358400303862331,2.769399451934884,0.0776878001499523,120.98806024579629
0.04106687778342683,-0.0756613060381287,-0.09813534265146788,-0.00952425764825849,1.9975806855311493,2.6111961530851757,0.4509152288536393,0.036610497905911185,305.47958349793487
0.1485910866115071,-0.09994797694445667,-0.153702484901908,-0.09007318969657267,2.594060412123635,5.0143799515488965,3.3687507716880183,0.08683398790157452,117.48360587375123
0.1029653353786515,-0.1038614056455695,-0.1834518681565796,-0.06966313890015308,2.9629457660524268,3.288751284053161,2.7755150381267,0.07113787535500106,116.29186000488974
0.1081166021319658,-0.1012363016817173,-0.1290153383297368,-0.06899105738831683,2.3407136211686166,3.398129925072698,2.109956599412107,0.08356383595194683,115.18262923531317
0.122235429822395,-0.0969269244025365,-0.1280814366951236,-0.07011923273318743,2.407965054729921,4.19123139621454,2.518906956140659,0.07559442133051404,110.75677278623763
0.1016570470946752,-0.1001315450872839,-0.1190120686344626,-0.05237917413715615,2.298244885261549,4.2000995528741445,2.803823978763108,0.059528054264401185,112.15750493015008
0.1362450931778841,-0.1195863892793659,-0.1295060907987415,-0.08886722216112293,2.2657247068246917,4.3476370743894615,3.927124810462209,0.08564111260060117,115.79955029962454
0.06429128171159018,-0.0915559424761602,-0.1033620387864394,-0.04293263578603113,1.8067986678118593,2.8790992403370113,2.028091501007292,0.05571314999222569,123.84362791952181
0.1025643057263989,-0.1298484219532295,-0.09852958246643273,-0.06753256770598229,1.913464192393814,3.0863274883422593,2.882194048433244,0.08320152599442426,115.98059046114412
0.09725350478127304,-0.09643161166615888,-0.09715867627010644,-0.04548174108290345,2.069846180301048,4.41797386959955,2.236611247998779,0.061935990665360076,114.71828346388827
0.1084432424339457,-0.0974364772290786,-0.1453910665960362,-0.05761057592248772,2.5623095500022326,3.9014537825939213,2.393672339948709,0.06324924333504862,109.59909537040573
