NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,MSS,chi
0.05472062708596859,-0.0848710710600905,-0.1020964238375959,-0.03176283774413592,1.824749853333672,2.896046006529682,1.6645949369500348,3.656089286778076,0.3517533889839638,128.1571134929879
0.08885613723150595,-0.1210561616862159,-0.09237516667442848,-0.05173135293427979,1.8833723552420731,2.951388227001644,2.000662775200746,3.7093275489567685,0.4372093256892463,111.66389334021164
0.09769499685817952,-0.1095998710636778,-0.1386370768172691,-0.07433022150919504,2.3615012435184886,3.4028252242464863,2.8270872773572635,2.322227397739463,0.3056535908861573,121.07085513265515
0.128631196057357,-0.1030666026267453,-0.1219377154137414,-0.07514563887137561,2.195465723361586,4.564905459054977,3.227454439664953,4.542337698622145,0.5215560188440316,114.29238641660999
0.151279974892388,-0.1129448947616002,-0.1804807404846784,-0.0923754302446562,2.771976744462387,4.4706263924838,3.231047528190257,3.3732263693413724,0.4490318949172122,113.60471037654858
0.08567192672411973,-0.07974673347276777,-0.1672284188097925,-0.048129540052865814,2.817748626237046,3.6992772703643735,2.253203627618579,5.777493441395037,0.6115831197239275,193.39690321985694
0.1052157747710793,-0.1017686978796824,-0.106828060335454,-0.06344592695384622,1.882628757230556,3.655764779092542,2.539854657521058,4.43506974094263,0.5116220777602649,114.44667870714548
0.0307570540814813,-0.08343682956481323,-0.1254390591904505,-0.018433909570645668,2.5186987183418466,2.003391736489283,0.8272063159633016,3.068525068114911,0.2820119105556235,191.17001335051725
0.1003378982736991,-0.1019692544245193,-0.1347399301758622,-0.0533468721173182,2.28976604477498,3.8595513838689763,1.945889039234311,2.5008641657047272,0.2961884019216174,111.90810197204893
0.06926061834280887,-0.09499905303838692,-0.1452247298871979,-0.049812547904209636,2.649208800102505,2.842476639646303,2.180847327517633,4.44298319610128,0.4721691320261066,130.79087200348278
0.08695992595305321,-0.1261987374860015,-0.08876831269031686,-0.05531542986401665,1.634249174212735,2.54071381611871,1.8158069514120332,1.073477728856874,0.1643730041216422,1096.4514949248824
0.12569040237673,-0.114553456947224,-0.1457548330960799,-0.07982841030316777,2.4662852284916683,4.076794419099634,3.1377481280640467,2.787133459414606,0.3592247599346502,110.03421442033374
0.08234025311864619,-0.1118841192295503,-0.1269196971058015,-0.04785487442161557,2.197440878458245,2.8262130844831788,1.8187774644329449,2.6583339961828107,0.3135614128362582,109.24896704667285
0.1183895017635999,-0.09948021626115257,-0.156736382532138,-0.06134628834793074,2.7109442367374696,4.192443462129614,2.5066223397406784,3.2058679552981038,0.3375433698962002,113.76389104111325
0.046639781489242964,-0.09115080134417446,-0.1139776839427014,-0.03071035535805756,2.193347788814537,2.363402944044949,1.4529192565326001,3.6719729932175666,0.3612925442623229,135.02922188399424
0.1014674000307921,-0.1131009537315681,-0.07958795764730257,-0.057426561144269,1.6564292248189199,3.836537529280858,2.630018575336093,2.214299075692589,0.2460571084526532,112.69935559434415
0.08959031819427983,-0.1090314193972219,-0.1422247468649624,-0.055598659329711315,2.3386108810579236,2.940473821103453,1.9722716241436762,2.263544021433017,0.2912172184516058,116.64057911743033
0.08960240794228055,-0.1000466007249379,-0.1356703554025639,-0.06170422389999546,2.319205335609625,3.236238581437773,2.7599744563688113,4.654072462084219,0.5357435384297566,135.35929774809387
0.0715430676483757,-0.09496436874224357,-0.1071432177732962,-0.04034352921935073,2.1388717229018943,3.1776551074648083,2.131785927860261,3.5013696708569264,0.3365085122922349,115.05501734148999
0.0769219292611573,-0.1137492200492776,-0.1083155467771771,-0.04765436907483475,1.976012053970623,2.519896091756911,1.695562297515435,1.6238144168615167,0.203888366934872,166.44534556872003
0.1601470580632427,-0.1497142218299751,-0.1076645474807742,-0.09669068777399836,1.8694891758569399,3.8412585233972782,2.8632578400488966,0.813925482506435,0.2352005535518636,3129.152405358981
0.07495232196817933,-0.09269731035984773,-0.09709627255888068,-0.03542045676482501,2.036257351123451,2.666047153492395,0.8376308009829518,2.8149364289618366,0.2916361831411808,117.37577272803497
0.1156947654275497,-0.1034534218863499,-0.1087797213287411,-0.06235200431318193,1.999703797878195,4.12581538727243,2.621061044036936,2.469606093652381,0.2861322009996712,107.3124538326824
0.1131097553834709,-0.09088737669908596,-0.141376700028529,-0.060210869352049785,2.3993238835874715,4.696008690485852,2.910303490422683,3.919177535951997,0.4085065769858007,113.06056614360914
0.1518416960485165,-0.09614352743268703,-0.1569982717279697,-0.09535315880733944,2.714640055019661,4.6467327842232855,3.6348199613743297,4.229739495444138,0.5001902039929705,126.09081751976086
0.060628871008926936,-0.1075051071000839,-0.1495337810288745,-0.04508178228985982,2.548424173390058,1.868139798584652,1.169631381305271,2.030140511291439,0.2636488290379273,139.3567996491093
0.1560710467672505,-0.1048704321550051,-0.170092864718151,-0.08657639131339605,2.851238898420283,4.6403814992068,2.854280758443892,3.7262400877745514,0.4530419824516407,114.45690229552523
0.1416818765803399,-0.1092824523071036,-0.1114188358780295,-0.07356508353346054,2.087891454697404,5.179209894172825,3.3912805042589564,1.012740159290738,0.1620618618559172,1499.714030673316
0.08331424013010133,-0.08968019677494904,-0.09002552714843967,-0.041703828049715716,1.8586182134852842,3.579608432351587,1.8942239555996307,3.204962818753488,0.3272363039651899,114.25512972367821
0.08293150372640097,-0.102987083681956,-0.1075187224518307,-0.05569793005802802,2.053905739521359,2.868140776721884,1.8903885104350069,1.7460479105280033,0.2109970280277637,132.48522661062495
0.1225489612446145,-0.1123612331493947,-0.1129198806961016,-0.0700966961735147,1.9529786982938233,4.432512587431068,3.008359716157141,2.1295206594032052,0.2840189197450105,121.64719582321405
0.05883201315317624,-0.08274005375852198,-0.1268918842160836,-0.037891945809241386,2.2408497712190916,3.2720383334689016,2.3225828026462203,3.1143831688272985,0.3083364503380919,139.25692066162506
0.095881606535207,-0.1156874400898499,-0.08965769796166154,-0.049598657037259034,1.7853315694801,3.451452170951191,1.837868957503922,1.2915121124862659,0.1884575520001381,482.0152992390237
0.1019656515249281,-0.1069784477411067,-0.1064015438534793,-0.04625866784497441,2.073671603581038,4.2098829406075255,2.088326867308979,1.025587601682195,0.1077626105436623,1355.6014593871107
0.09442731916712582,-0.09831636213712812,-0.1467906906162273,-0.052995640397340484,2.320546863167643,3.8682192716816717,2.499204670128693,2.8535463518444653,0.3042726709910211,111.40512874591721
0.08027992606836634,-0.08831827321471983,-0.1157904323097276,-0.03370931072604068,2.024480736236626,3.55664470644365,1.45349438806089,3.331244516895811,0.3512579691171507,138.08167266620296
0.04636827970014622,-0.1105382995518246,-0.09270406678811736,-0.01919864598158497,1.921836262459769,2.7944154687734355,1.5269732228048831,3.66126255620879,0.3611319058082841,170.12374542154566
0.1387679329869723,-0.1164679763798879,-0.1459162035899664,-0.07768351619298396,2.5034179353098835,4.427591001386916,2.8464811457218526,2.190205064187078,0.2983149034158824,117.07396778936803
0.03491951720107328,-0.08921244237194059,-0.1765868166094938,-0.01921418282859311,2.8801713138468017,1.9163056628506139,0.5926992804547726,3.591691337547453,0.3576893899669323,187.18567918027418
0.08305794418716278,-0.1234286607399664,-0.1215185902286802,-0.05196246649892798,1.94095037231019,2.8210767581130867,1.9427904439380916,0.7494614659114784,0.1223186358531885,7155.4766308415
0.1183516568029362,-0.09914809406103924,-0.1112140007983867,-0.06398011937507153,2.1993715683760633,4.653678999647268,3.207701450047168,4.520896227267843,0.4909554121580088,125.78354163542792
0.1173498714658031,-0.1215674780521544,-0.08991240504380138,-0.06028520536577413,1.640434586150936,4.161731637270577,2.418413293135999,1.059011893832156,0.1432367876266656,1136.4813574927427
0.1270518629209133,-0.08788272965178186,-0.1011324444424937,-0.0669575190849806,2.021549523504463,4.989938461753744,3.173349230305139,4.280052135080618,0.4692826261592497,125.87292366760614
0.1022907854959269,-0.1090527459697764,-0.1763548677315172,-0.0523815870206097,2.8481816354688485,3.330914001936003,1.58263995426391,1.457080431148634,0.1811155271468173,226.41246405977358
0.059853799029249075,-0.0984118365742551,-0.110749005751273,-0.036898809111127584,1.885350510298829,2.5867390092162488,1.650593269392564,3.451600935546851,0.3773420655565017,125.50818277942963
0.058909687657189326,-0.08838342227998328,-0.1346574573905869,-0.04459815042733538,2.5569295927616076,2.432818941705836,1.7541948355316508,4.2964727385067185,0.4420976372319446,132.47712216993256
0.1229628017955043,-0.1076328546694679,-0.0880682707253424,-0.08674445321514547,1.8116710518739942,3.8705997195446873,3.605193874226652,5.7409200640949285,0.6795124692534658,150.56729247460584
0.1506986675860428,-0.1168190290779834,-0.05438707350380912,-0.08982946887970547,1.4688248002658981,4.878182140465476,3.759503299221524,2.7875296820423054,0.3602537888031229,139.9614828180757
0.07361696154535766,-0.07445841655500585,-0.1027377177524876,-0.03540782020723642,2.0286281137499467,2.925733413484873,0.888654406131069,4.5648656216240004,0.4807417420819802,149.28305358611345
0.039462949472958316,-0.1048063113168126,-0.1123646005472931,-0.02098528622531343,2.180994817403329,2.0085392486150266,0.876187929560519,3.1341849185185717,0.3121916332851055,145.44925878277266
0.1181093739381452,-0.1299528462656865,-0.1019437455323787,-0.07180139734757221,1.757713385452755,2.9683975166077636,1.9269297754465058,2.530522877482451,0.3789837754710685,120.11786293482244
0.1043316589089454,-0.1113096097768567,-0.1328729165642961,-0.06434824228465261,2.3586219496606438,3.31942489907652,2.4189435530293943,3.201919056130891,0.3740623622155935,107.37583419244704
0.06988537219744978,-0.1178375120050406,-0.1294219728777026,-0.04322797859260595,2.3402094506875084,2.7907909659579215,2.184093738121093,2.651244797657606,0.2859620928191292,115.62964830381796
0.1372845848022449,-0.13284922940147,-0.1328739087473194,-0.09077345058265147,2.27416919847077,3.9781243113592595,3.448631678508677,3.434904665586449,0.4701354784669416,115.03982990983741
0.1350212580628484,-0.1167567015455956,-0.09701813135251952,-0.07622301717911648,1.8081532796411308,4.727490335614566,3.207329019835087,2.492654803573212,0.3160058145038456,111.68451456662953
0.057027620779488815,-0.08289088242217041,-0.1576851285109034,-0.034642650735570935,2.614992645055376,2.203959895927265,0.841938817307083,1.8889816903604182,0.1894737406408191,128.97312829652276
0.1042715851352427,-0.09681552547020963,-0.1351773209071832,-0.055841379493060415,2.6456337866544857,4.0022629835630585,2.4211739202849216,5.7090254134665575,0.6050473490042886,145.83310178424296
0.114355077903088,-0.1197827685205142,-0.155311298750664,-0.06432115781821264,2.525446871336061,3.715458144746675,2.58761999212684,3.286716344748537,0.3825322717099,111.72611158708389
0.06312050513047635,-0.0875456386108544,-0.1070607036571289,-0.04371523746852191,2.046534527803896,2.3282431382506505,1.2415177110967548,2.040375503621346,0.232623026397864,126.71966701531818
0.1401048997437095,-0.1214065214564009,-0.134096875045236,-0.07710586783239258,2.203243491721595,4.756323819735409,3.5339883717675398,3.0837016769152985,0.3631313666952918,113.1171683956502
0.09190009119082046,-0.1115088003305959,-0.0911967896308428,-0.0451127818738241,1.705035318025639,3.584513678419625,2.0262349201011016,2.9709797528990984,0.3438150383031578,113.69816427294353
0.09647327919961704,-0.1149750604765658,-0.09085417355996343,-0.06688852173606233,1.675137315945545,3.107424973111433,2.4261801007247565,1.577326486029749,0.2131969431324955,172.23065917724136
0.1170548955704005,-0.07538317329118964,-0.126045752714435,-0.06642051635607342,2.582926305654222,4.223885623954855,2.296370840901621,4.885865763278793,0.5358592468284424,137.3066978963943
0.055646462939051934,-0.08274473085478057,-0.1403241830133166,-0.02914553433866318,2.5733262563593633,2.975350515587856,1.518526542946778,5.224671297455798,0.5113320434606485,192.0630408235519
0.1067093931697451,-0.1090676285532799,-0.09892733245045572,-0.06880632970534374,1.893354130570928,3.535655871979174,2.7247860167858398,3.6016042889483653,0.4268458031254864,106.67179367259791
0.06698069139073652,-0.1227142807085496,-0.1147712458484378,-0.04194509512429186,2.048176618956927,2.502084305965829,2.0217327577183744,1.6737169901812958,0.1906606575318578,149.16541701031946
0.1282941068700598,-0.09839745275668914,-0.1128128622886311,-0.07132594614440632,2.0754371951711392,4.215654108974751,2.6049628413480876,3.4568033520759585,0.3989704999416716,108.51979287349636
0.08730591315330194,-0.09411754902503447,-0.04999978673448768,-0.03986220035480412,1.4609552402303192,4.001139094625857,2.030272291265252,4.2861177441854705,0.4431660503384828,162.21260208144034
0.06027426334796938,-0.1246439920255885,-0.1141199245718138,-0.03391664262762041,1.922956069770387,2.871966286819371,1.991958231420954,1.8385930576707268,0.1837011598522624,128.69530951364868
0.0836201123600302,-0.08475834492535217,-0.113637338172725,-0.0442307608740641,2.179017813307679,4.1795105958373115,2.600850358951415,3.687225088756152,0.3357878041814995,116.90830967590219
0.1140344697586046,-0.1350360737438718,-0.07519178157523504,-0.0757454888042297,1.4183295314271989,3.634106167372234,3.135012269823858,0.6221617709844627,0.1602698925424821,8939.411205812268
0.1069333472942673,-0.1082686298796598,-0.1231499425700796,-0.06366045516779731,2.079034520478067,3.6197943609926386,2.4895047924150617,3.649891106468464,0.4401108981505064,110.48061663732562
0.1719989218563256,-0.1356368727548337,-0.09491913737045207,-0.1054623613371266,1.868900268039723,4.992100324173047,3.994953417524036,3.792662110397885,0.5223561471563976,118.55391096444805
0.06528535188595855,-0.08722416056800382,-0.106367473533465,-0.030061399437991264,2.0503482010338567,3.18719461631235,1.5299352332669398,4.024765256192239,0.4019755209953265,150.95002906764662
0.12674264641243,-0.1168144837441676,-0.1212879594736267,-0.07440917825232304,2.12970029851112,4.314080247857254,3.2036988707192684,3.0287516081812687,0.3588520172628616,107.59861957418296
0.1125076017362898,-0.1386802010721021,-0.1034044623564697,-0.06344921919981195,1.9187475056206298,3.608260543242129,2.538455329552086,0.8592544949781193,0.155114138055952,3215.04947768714
0.1376322215910444,-0.1502727779078273,-0.1388488618975546,-0.08037218165199729,2.190212946831248,4.2631696031280715,3.419052748474693,1.5871509865502051,0.2704749867961821,263.5586583198166
0.1057082549031217,-0.0988228828505108,-0.1255450929788001,-0.0466740210742593,2.213747148303754,4.19452423970192,1.8714553612417408,1.805593241975771,0.2066936736291309,134.727038883025
0.09654917198289352,-0.1089843248814775,-0.1574893386602559,-0.0590631317141149,2.545035258120105,3.34704745484792,2.155271827396991,1.963678630709201,0.2617124612049902,134.8057434895105
