NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,chi
0.07414209454017526,-0.08426909973989828,-0.1238000220083922,-0.0377845343180624,2.2305855054541306,3.427913665991221,1.618494412138854,0.056219207769165135,110.51967858650573
0.07245005459534437,-0.1023686253932853,-0.1580194024741059,-0.04427254270597094,2.7507208663394587,2.5414955291167463,1.2739953768595291,0.06825504492386282,117.37377326722437
0.103441536607371,-0.1003296079512956,-0.1147329749999916,-0.046692800371241135,2.2653165224974,4.193810983882147,2.242815849806195,0.05911897413020557,111.70184967953702
0.1086230909344721,-0.09662936626465186,-0.1422149019482897,-0.06936077039952243,2.5013146737920002,3.9542411923948437,2.796734616419617,0.08000470714929184,112.51295880501726
0.1378188803740226,-0.1066345803601478,-0.08507584648294082,-0.09258144023792647,1.773824384566266,4.466588282065381,3.4436371949381046,0.09712402219926937,118.68437735722281
0.0974685529800836,-0.1125011325135699,-0.1053960165804116,-0.06094584945546167,1.8228032362930708,3.2332483250852317,2.328743286027103,0.0783432109346775,117.51165557404431
0.130457195197882,-0.1066632044567001,-0.1135913108106455,-0.08942154660486065,2.186802398370693,3.271077254103453,2.74814354719534,0.09025373231349264,120.79698419303494
0.1042443674326499,-0.09365509707199214,-0.1367314730100861,-0.056862782432041015,2.3126709083433843,4.550335660612514,2.9489453610291028,0.05590891611092341,112.4280672022853
0.08044412230448494,-0.09799693473286757,-0.1256301905569565,-0.04932432602256324,2.1158379014044266,3.1641717428583287,2.34586789825694,0.06477221748109832,112.37897701240469
0.07962085417168058,-0.08078818505779928,-0.1520643583475003,-0.03992407269876692,2.470273368029984,3.357761626127513,1.3041110867421002,0.059368835837217936,115.09836818631548
0.05640061414934775,-0.1059449151778936,-0.09116619670591776,-0.03635523044647546,1.828813382680653,2.342181410187469,1.439114473480613,0.06769737474103875,122.28171306842538
0.05865430145584157,-0.08652303789176591,-0.1753070681260228,-0.03512559726305398,2.872873194507922,2.6059018041829907,1.4088601090835733,0.047702867857845166,114.58309646256201
0.07231315503034674,-0.09500346188995204,-0.1181637085527589,-0.0378034610704144,2.1959348900683437,2.8207127236169987,1.5062872864719568,0.057539478835687725,110.50618650789939
0.08259717013041468,-0.1037406719057178,-0.1205643456921928,-0.033469606231110484,2.267227669101192,3.908905158617093,1.7390763462280983,0.05696495924948014,118.83202112254367
0.05403768775885565,-0.1017022368295911,-0.09525515975496976,-0.02641044998173656,1.9360517778075668,2.285823739333808,1.023439775138896,0.0520871919901086,114.06730001630893
0.07662017487541456,-0.09520187188420816,-0.1234316944992213,-0.04999016511287722,2.306356860761015,2.59474455681913,1.7400397274573431,0.06624185074653931,107.79664854819077
0.1114662809929017,-0.09341037276810132,-0.1419564944696471,-0.07370763921230424,2.36585857355826,3.561504011836491,2.770335485861854,0.07503107790871077,111.84437565116123
0.09500858865819747,-0.1128999169319088,-0.106753389050049,-0.06419778413311307,2.048804659658964,3.0495750925823466,2.560331903238088,0.08293003968441304,110.02366161874653
0.074609509250473,-0.09484251718136184,-0.1085713625168013,-0.02500830355542755,2.027795205660479,4.056467197618407,1.8653188141661308,0.042344618428696884,142.86753457976874
0.0742975691418826,-0.09906251447053062,-0.05191286606306161,-0.04200595585446803,1.364252481019094,3.6107154973476074,2.707698006913594,0.05135881084038057,134.24830741528552
0.05746299922976705,-0.09012632505593028,-0.1298606935233561,-0.0333802732900233,2.32143431529119,3.063119204336035,1.7442403328083418,0.04283384803016198,120.90006604134847
0.1303383017835429,-0.1166653419530213,-0.1006089742139076,-0.08847847688649807,2.002536443438561,4.445485400104563,4.185245284979248,0.08334782465516781,117.69376268358047
0.1092646115213006,-0.1092515271130467,-0.111765708926744,-0.06109748824733199,2.196528253564157,3.767109485272788,1.984481232706635,0.07203108362820093,134.7378301327883
0.1009251359134455,-0.1157086523391927,-0.08452648674104044,-0.06118868121454454,1.7512915303623997,3.428818797552378,2.8111821293850183,0.06248127887694925,120.85822662380939
0.1200067941106432,-0.109886090666986,-0.134069541059061,-0.08399617485284455,2.518961867509573,4.029879370763241,3.6086251403857883,0.07980023994538586,113.87892544967467
0.109558140503454,-0.09567250852238994,-0.1534114359819999,-0.06354366197608467,2.66203127205505,4.395870687945534,3.47997984984961,0.057850378167444164,121.8681488844775
0.09562867380108868,-0.1020817809775316,-0.1287798294171897,-0.05944433895764314,2.277729742794461,3.373943803990916,2.708358771734627,0.06465215975316896,111.37497822630964
0.07848567275011936,-0.08839957680239305,-0.1408698063949897,-0.04042205787611919,2.510337711745858,3.067220412003672,1.528715086277945,0.05939877156117726,114.10161534342672
0.1300585960239257,-0.09937412966553204,-0.1367848997822481,-0.07029098570711109,2.4369958418144066,4.701149820613316,2.957782861687038,0.07102335928564862,108.17335284913901
0.1243471175332059,-0.09570790285785992,-0.1261874672760973,-0.06908948796632823,2.358335598592638,4.386140721735897,2.7961407500063418,0.07409983853214036,107.55412398345985
0.06940531940488959,-0.1139096408872172,-0.133311599900502,-0.04156511678440745,2.2834320001705484,2.756824040484971,2.062612711412999,0.06712118206250432,117.3921550122931
0.1217833571746775,-0.1223843675692747,-0.1445536842994849,-0.0853646981263308,2.3986140139205094,3.7310393111692215,3.5711174258122416,0.08386824436207388,113.39282465162175
0.1008983939927911,-0.09960861000262372,-0.1277052586850455,-0.054634982339197384,2.192121922269906,4.102255249240638,3.108939039571033,0.05203014593053595,120.10298869296899
0.06699783549381216,-0.09562178683444474,-0.1079794941056401,-0.037415685309839686,2.145353171281085,2.722817214943886,1.7234975186751291,0.05707550377919855,113.10482534394248
0.1434091261056159,-0.1185012965284311,-0.1148540134421341,-0.09484450937425856,2.2084907205112794,4.137485047938819,4.030368064939329,0.08642323205999149,135.3430412656179
0.1109471587267814,-0.1141042098235319,-0.1117879302181503,-0.06760773477774938,2.229188896768535,3.709413391270448,2.50888741654772,0.08583108119009061,112.54781017916443
0.08558623375147605,-0.08004570454770958,-0.1149343670041315,-0.0456985266179949,2.30825836041165,3.6262787544126187,1.9755221332792567,0.05197968248520623,111.72417629335149
0.1055916267861569,-0.1002833510206725,-0.09213255062183184,-0.0587336029332727,1.8715298027067657,4.172240955253235,2.9675202135535628,0.06352380323766456,109.25937446093137
0.0759927565408035,-0.08774828142687498,-0.1265727006665258,-0.041953482950617536,2.300372737142729,3.346258844175201,1.58487333204986,0.05089357421826411,117.82774046658218
0.08082149690786121,-0.09202775888435802,-0.1161882743101774,-0.05294073237010771,2.133417638580268,3.0453643943769646,2.2316184974691167,0.06042593064032808,108.51043098584918
0.1747902155263619,-0.1359572475021405,-0.1118446990627491,-0.1218604760555804,2.2000538303075765,4.729100152615486,4.5932630400247065,0.1121015897237775,136.74563330404854
0.05794839010234611,-0.08176792707175992,-0.1314609580881789,-0.02844513243814557,2.430053219675617,2.8836957524243014,1.4348668386954957,0.042405680887678036,122.97420000407811
0.1151799885328804,-0.09114345190948014,-0.1029360192537068,-0.04636102368598631,2.065831833084068,4.790189144958023,1.790551288170574,0.06253723230393278,117.96892903508606
0.08865034718225077,-0.09859098981315384,-0.1256120015293134,-0.05259710179728139,2.496304421569418,3.284910603595708,2.0156964949309017,0.05996936143537063,113.2097048576201
0.1541773888104941,-0.1110247637665242,-0.1050932220112316,-0.09409347915018383,2.11786130362074,4.826214658300871,3.950791727350606,0.08168479245606826,112.03829329456744
0.02020882204809039,-0.08943253133384713,-0.1033264975555187,-0.002477422844451981,2.2885008043070827,1.5984280492602991,0.028860003002666,0.037608754911797784,370.15200862203255
0.09327499525026246,-0.09410597720048568,-0.1138594673332061,-0.05344215221093196,2.132691303827194,3.6035600746699554,2.0272768441203506,0.07488849075741602,111.73486688491559
0.1186126805432324,-0.1268797861806335,-0.1066884308882605,-0.08841413340346453,2.012298457285833,4.1019090792886015,4.339551587521428,0.08196271419421991,115.72558746651526
0.1153862600192449,-0.1081742282225289,-0.1075152065837595,-0.07565511134541862,2.0609166436360793,3.8114518921945093,2.9583398356388084,0.07946870589355567,106.26363429315845
0.08895239435522441,-0.1015950814384504,-0.1171553529412488,-0.0447580152314668,2.197788981635018,3.416109436302319,1.811219465818285,0.06837320703985858,111.1539031007546
0.04626525687938154,-0.09422115032803363,-0.1297295415676549,-0.01175489799903414,2.511072493773955,2.220916507019625,0.2905844500629833,0.033649178466687614,258.935113618232
0.06076568602795029,-0.09834733969637703,-0.09832577846069933,-0.029052913746907487,1.8839830797613981,3.045675304502502,1.902943642137771,0.05041721842969883,124.03308696735836
0.08207527141862785,-0.1091886282033706,-0.1192006642834577,-0.05529328953776424,2.053795815234171,3.291171171920357,2.866634911190049,0.061509135230553284,113.92660321245006
0.07384253100515296,-0.08450207192681516,-0.08665990098002453,-0.03661483680371429,1.8242126561628407,2.9267023339357965,1.229054667205439,0.06095295702300271,118.82652997865377
0.0900770417364164,-0.09136826105407662,-0.1102770942436093,-0.05697688820708428,1.961962795817219,3.1162742013638884,1.9537497782589468,0.0747633165222247,113.75251250489205
0.1512727373749441,-0.1109148923286852,-0.1271701922431743,-0.09462724731825928,2.401431317629736,4.580641636986474,3.3830676069953065,0.0922473688543772,110.68684525779707
0.1353956038829232,-0.1101711391993632,-0.1130693585769205,-0.06822909625647733,2.33113433476419,5.193544694506693,3.3254820729812216,0.06643596465677043,118.49775012341874
0.0760106655000594,-0.1005956146838631,-0.0960936188568193,-0.04652271448621295,1.899289864275439,2.9614467048685986,2.384561790794337,0.05584362364571087,112.14857894123236
0.05691268016644273,-0.08556947718393287,-0.1266864451337675,-0.013023122971111741,2.3981862068553066,3.552345500205543,0.941617317832754,0.031731640463559335,243.41772148850868
0.04542771888093533,-0.1043498753476656,-0.1303770203260779,-0.01657321674872689,2.409139500444215,2.365414468100576,1.086460291976817,0.04260708218222446,165.99417467251737
0.08612307109008105,-0.1096187463709254,-0.1105452880352848,-0.05237706095096571,2.286086931142651,2.655794260278933,1.6483660080930638,0.07234281214746682,112.43932822366091
0.08051355837924565,-0.08859010800141104,-0.1157156895462338,-0.03843066401084365,2.309190709645531,3.4561073664086135,1.592568970466356,0.056585694653439024,112.31502749233326
0.06485800724484415,-0.1099919653082215,-0.1212792246935366,-0.032245632014995834,2.343446456344446,2.839728280646501,1.6135925585341617,0.05383441217169421,115.69597826483849
0.08454081809280825,-0.0982939947633536,-0.103207852737534,-0.05046450365349836,1.953303574366965,3.3254370864100484,2.270857808234712,0.06001631039562622,107.40176228928036
0.0357666043826204,-0.09558313954902613,-0.06606655975746495,-0.01928367333364537,1.6590560920422932,1.79847476813179,0.8374596828891694,0.051968351959755535,154.3955541982121
0.02851000033885627,-0.07109461635615516,-0.1150571561051411,-0.002506937622841085,2.192916242592413,1.97326655704151,-0.1588948228525613,0.03455012792878457,
0.08676127667709455,-0.1155616082349169,-0.1244423656848894,-0.06379535452708092,2.214695116536579,2.8988922145436584,2.703015922338408,0.07510195103447538,109.82837201110195
0.05881356299694029,-0.0898655822915376,-0.1025203983812863,-0.0361496325807618,1.8365803748193448,2.573942259281462,1.585537043655729,0.05624834771517821,115.67602134675977
0.08220336701181535,-0.100697754139624,-0.1247800626402836,-0.04647396690910629,2.3461092486061212,2.7769364918421946,1.6034272972054384,0.06304159813207576,109.5637528848467
0.0820538643480712,-0.1072382863999859,-0.1530869767143761,-0.04516352298630448,2.595827002391062,2.9173326000961075,1.621216397791083,0.061009912515758775,113.16797271354861
0.08563946137960947,-0.09558103390147392,-0.1730991044679926,-0.0467526825241785,2.845152846272884,3.243343216521175,1.83802272682396,0.06577389263995331,112.93984164831882
0.08388459875254943,-0.1058271583783557,-0.1005792291831391,-0.05326243462400782,2.034382496486379,3.085381290352168,2.680570950574543,0.06671936748319622,116.36895313984715
0.1221151234184697,-0.106684777466374,-0.08076795553034657,-0.07789964882574155,1.6803108792122938,4.418046705266634,3.2323816295820427,0.07799838111417404,117.4986367670525
0.1127335091620464,-0.1055330254803074,-0.1077463889208953,-0.08907886627403333,2.02519675959695,3.4149382803220214,3.4350145367154754,0.09172390336813938,119.17872114099598
0.07539066465846414,-0.1148419602957297,-0.08349661533165166,-0.04358140309143868,1.6531338848137382,2.949555722894357,1.9991156627418403,0.06067939976010848,118.66870364853334
0.061383112998158525,-0.1036558427594858,-0.09672015571261997,-0.028688390063709136,1.9049710182867352,2.823813258270088,1.6003093495300829,0.04852105835629495,116.51905994408239
0.07130111829087707,-0.08871905546841015,-0.09425691105947684,-0.03816116081855392,1.7653188355768201,3.392430608623968,1.9288261882348718,0.05197804054088888,111.9997556710113
0.1270102337130466,-0.1140882146888946,-0.1453646722335716,-0.07633466307296244,2.478455128921326,4.02619656877169,3.0812436503259866,0.08233992543725921,109.8401901050612
0.139807272518537,-0.1254635311160778,-0.09755914083058237,-0.09958318847695156,1.809488165149224,4.275381445402386,4.404584892633003,0.09377695556569476,125.5121546969415
0.07349981388517461,-0.07702543844772865,-0.1633809305338233,-0.02069551686631967,3.040670138805873,2.948447483736989,0.4594261294384288,0.04978233492820072,345.2598284516475
0.04626443931999084,-0.08921442918048733,-0.1114173798109231,-0.01895879854429568,2.1574924913024343,2.041128563057804,0.4317103225818459,0.04900315706485901,149.96556849473214
0.1246839152955419,-0.09154689248091732,-0.1289936845981534,-0.08589039491477074,2.459080305411239,4.134748674188874,3.223758390673967,0.07978575925791273,114.39695209827464
0.0858230550357541,-0.09943554337495654,-0.1172622308496876,-0.040338657129801836,2.3334160352132596,3.455897675834482,1.9308684031357533,0.05702814011082395,119.8395787230672
0.07262915979983303,-0.09759154657513726,-0.1018532704568165,-0.048622233454263364,2.1590890734726162,2.850787121685645,2.088212645485481,0.05414955911652347,119.69102683891074
0.1200806031022312,-0.0946942628587172,-0.1209235475018535,-0.06525459304218381,2.211601120454716,4.427218361244272,2.7699611838164886,0.06997373610747118,106.59156283587853
0.08669003063038053,-0.1115868204890309,-0.1158723220084974,-0.05353145773921871,2.199900668683521,3.2065500800187485,2.63412102459905,0.06731591120217711,110.6016876935847
