	NUP NDO  NST  NSEA  AST   BUP  BSEA   PP
  0.1003399835082089     -0.1178959444484976     -0.9307526307272947E-01 -0.6289344695374761E-01   1.874964158699302       2.921774077647136       2.332700490823721      0.7716256640634525E-01
  0.1052338952152709     -0.9301314760171554E-01 -0.1278220305061476     -0.6885915769076853E-01   2.309038036238154       3.828732510938115       2.968042346747449      0.7310916077245617E-01
  0.6322708418420618E-01 -0.1186792909182847     -0.7730747703767707E-01 -0.4289003038789218E-01   1.762517494765316       2.203339594109972       1.952043434655094      0.6735058524925019E-01
  0.1160224422188834     -0.1107442752930514     -0.1562330954612619     -0.6844549728540555E-01   2.680194999891957       3.882895405745442       2.484342663128691      0.8105173263759971E-01
  0.9992994690576898E-01 -0.9291966830760562E-01 -0.7573129861763306E-01 -0.6877100434264451E-01   1.675670245588289       3.361154992402859       2.727550197237048      0.7643700565748596E-01
  0.2380732299777197E-01 -0.9453752999337035E-01 -0.1077988223888330     -0.1098326273170787E-01   1.985515446564477       1.615103458599472      0.4186526447160550      0.5148048811872381E-01
  0.1334362758474550     -0.1142073672352561     -0.7162905646647511E-01 -0.7589484885327494E-01   1.676571508822716       5.003156446852644       3.744516500480763      0.7478137040172304E-01
  0.7321530019302661E-01 -0.1002723178312108     -0.9084498478180147E-01 -0.4301926583713531E-01   1.835769888069550       2.815980709538235       1.844369712878021      0.6115711817712271E-01
  0.6590203554696306E-01 -0.8829990249823721E-01 -0.1413895411115250     -0.3894560184417302E-01   2.618136952620214       2.873327863602386       1.542337417976213      0.5247444388076990E-01
  0.9103772613672199E-01 -0.8589343096584626E-01 -0.1338009610118940     -0.3689269599609181E-01   2.491677667502520       4.133832411448602       1.718579395179275      0.4793298244306270E-01
  0.7588412030917502E-01 -0.9150263636732046E-01 -0.1250675473216991     -0.3719104838833469E-01   2.460917424550099       3.213096657222139       1.559330581919687      0.5084169489023777E-01
  0.4418607085327166E-01 -0.9235765088332570E-01 -0.6538465563965828E-01 -0.1483991200795823E-01   1.753888340637409       2.137229824552188      0.5440959448510114      0.5248498562341854E-01
  0.6831004586526024E-01 -0.7616389678134301E-01 -0.1229697853247677     -0.3135576749766044E-01   2.375278029984442       3.338493458972574       1.411495063103728      0.4962068633925575E-01
  0.1054150630278080     -0.1132827927120152     -0.7363098941053681E-01 -0.5827563142367338E-01   1.619667816717672       4.252792336374839       3.101594117444452      0.7280585057192093E-01
  0.8375794824654567E-01 -0.8712737001907589E-01 -0.1145288754269806     -0.4384589030208312E-01   2.193971380783146       2.872727530736090       1.589444719193385      0.6404015007346027E-01
  0.7070333870913219E-01 -0.1126179152326051     -0.1140879299850786     -0.4146534449204260E-01   2.185109335694283       2.338976494602384       1.516012368504745      0.6541202918882023E-01
  0.1191808880684697     -0.1112775358013118     -0.1425343757026397     -0.7497698271140082E-01   2.429735014868418       4.218452025163398       3.306258306191876      0.7427124932927426E-01
  0.8118557029383418E-01 -0.9508087779397792E-01 -0.1303035643257873     -0.4741283528019788E-01   2.361238188838247       3.331936471360806       2.035032030912829      0.6323645918616949E-01
  0.7961665701678286E-01 -0.9031373383813414E-01 -0.1225280976243674     -0.3674628321420426E-01   2.103136826351794       3.477298978548950       1.727400771058242      0.4787952979363827E-01
  0.4696454117010038E-01 -0.9304528597807042E-01 -0.1496184619083309     -0.2384288237427332E-01   2.654029945502663       2.593848334816157       1.350827391508793      0.4584873891381957E-01
  0.6832782272414839E-01 -0.9147564205523376E-01 -0.7885773015242810E-01 -0.5263359995658783E-01   1.668071728059762       2.326321333851159       1.977378079724206      0.6727769211855306E-01
  0.6835768917360460E-01 -0.9589693755061633E-01 -0.1269099411816322     -0.3729179130336975E-01   2.079514673622768       2.445525858338085       1.443124459804224      0.6206829902082833E-01
  0.1367516316812925     -0.1143535010270480     -0.1065119721537915     -0.7497275680959423E-01   2.109144253107464       4.623527019022761       2.937187385756004      0.7840213860579562E-01
  0.9965038430344787E-01 -0.1042874946818547     -0.1210403052178374     -0.5709424770619812E-01   2.240251588111426       3.385510346177285       2.076697116778219      0.6995796339330762E-01
  0.5024734070264568E-01 -0.7613753820178247E-01 -0.1331474433084077     -0.2951116243957797E-01   2.358129895730741       2.405692908342266       1.091980205232874      0.4493887486412978E-01
  0.1667649942567776     -0.1027246562007657     -0.1189031875941626     -0.1002695270613285       2.353354233496149       5.598438547660136       4.254642164549765      0.9255358749212525E-01
  0.9997712194208624E-01 -0.1085770808397761     -0.1228763997321211     -0.6391629732319469E-01   2.317352041568099       3.285828166871757       2.593743277651340      0.7426137094246726E-01
  0.4343935463264791E-01 -0.9857935356114009E-01 -0.1081919858795127     -0.2299550991624458E-01   2.307284445059941       1.660972229910240      0.2909120255911608      0.5735720201769279E-01
  0.8722347159230004E-01 -0.7344100380733995E-01 -0.1394748515036207     -0.4786055998669340E-01   2.503623014997588       3.959882526787366       2.198811990877999      0.5228906373976909E-01
  0.1317406190903205     -0.1125291449442998     -0.1288474052197750     -0.9206042653854453E-01   2.274583721238321       3.579009205235149       3.194394799494712      0.9622766017494180E-01
  0.1613824192898095     -0.1261618261110036     -0.1261847333019980     -0.9936836420367551E-01   2.303141898513846       5.176225578521158       4.339433867050139      0.9650839955322776E-01
  0.1337517213188572     -0.1115566772459647     -0.8672874521198276E-01 -0.9001432713153719E-01   1.790259802063934       4.310674255761252       3.587202671885177      0.9026735770817557E-01
  0.7926592762759231E-01 -0.9552594368333739E-01 -0.1269377489761860     -0.3622636354624703E-01   2.434199837112193       3.056894874003163       1.372649541512663      0.5231183244736100E-01
  0.4447840110848540E-01 -0.1126551261640289     -0.9587883594410274E-01 -0.3565353722068410E-01   1.986698576763729       1.407585027209772       1.345419285693845      0.6633878728668988E-01
  0.1604558589108833     -0.1099709303449372     -0.1469920109481986     -0.9990428725218087E-01   2.507326944764338       5.224493538869837       4.446578535773451      0.9025239590636198E-01
  0.5164055074297308E-01 -0.9716783087131578E-01 -0.6660920704999876E-01 -0.2441963915299666E-01   1.606003488556385       2.092737201703983      0.8491575471893427      0.5108051043916907E-01
  0.4549045939596982E-01 -0.6304885112696662E-01 -0.1292517781127247     -0.2766382721621330E-01   2.337479359677720       2.490638160597170      0.7617318248812541      0.4984749131728684E-01
  0.1202412920007629     -0.9985493799151941E-01 -0.1371986878919753     -0.7733162107702905E-01   2.392455241368401       4.084315551706056       3.186531274378225      0.7385576820058400E-01
  0.1202328125091417     -0.1188891850015458     -0.1641771375114369     -0.7973445334324587E-01   2.715433430158796       3.846169057953547       3.136629176547912      0.8102567199507210E-01
  0.9002403504626431E-01 -0.1043331024380580     -0.1036764712591619     -0.4281553597511735E-01   2.112475706932107       3.494715542562034       1.790640039430986      0.5773691446484440E-01
  0.9931853475261154E-01 -0.9083202011261729E-01 -0.1553655813703386     -0.6752989045586627E-01   2.664977863182113       3.622112546277417       3.024940577453103      0.6495708165473571E-01
  0.1008793419293742     -0.7315941957640443E-01 -0.1046737351191558     -0.4752614527488569E-01   2.115375559661533       4.555537967288148       2.511366873401513      0.4735540875508605E-01
  0.4531933997862703E-01 -0.8957899185339846E-01 -0.1053324548688123     -0.1876060025229764E-01   2.231474858938078       2.980937935434968       1.463650934617243      0.3366097293610804E-01
  0.9433220961409280E-01 -0.9095661558919775E-01 -0.1517959176106640     -0.5195484288641215E-01   2.782616106271658       3.483171127854519       1.678504476023437      0.6518408432175186E-01
  0.7565591024378755E-01 -0.1115149793417473     -0.1121397433826260     -0.5476337363979116E-01   1.962525480654306       2.350625894535021       2.092734587529343      0.6961154884165918E-01
  0.9974388032056307E-01 -0.9902642226423645E-01 -0.1315408300378441     -0.6164488867954013E-01   2.445737066577584       3.171453351315459       1.901638312845416      0.8256510693402792E-01
  0.3183720479381030E-01 -0.8685849157630707E-01 -0.1153846996461336     -0.1528237658123218E-01   2.212800019513991       2.190459303079475      0.4761511761275850      0.4271804258360186E-01
  0.4173475810953160E-01 -0.7848932828082308E-01 -0.1144211636239339     -0.9074071307349933E-02   2.192361456611267       2.982242958846761      0.6734110061017533      0.3340179207236436E-01
  0.1264377677837727     -0.9380968033769589E-01 -0.7012691429942683E-01 -0.7542692097943290E-01   1.651577481815617       4.133511949581591       3.028171204475309      0.7084130216356260E-01
  0.1308684385311806     -0.1127838497511885     -0.1535077692832367     -0.7811674768768280E-01   2.622381382808141       4.873712725996260       3.588832175029492      0.7185980248163037E-01
  0.1055565555869176     -0.1035332050072530     -0.1449781507024987     -0.7486063589856590E-01   2.593593280301764       3.335637787903757       2.883608285163839      0.7478068790470403E-01
  0.7570761962587966E-01 -0.1171582626530824     -0.1158707493854172     -0.4653351253462265E-01   2.129942070633479       2.874802819895415       2.189853815799661      0.6515482097004149E-01
  0.6669289893628509E-01 -0.8778482139031779E-01 -0.1672108856641479     -0.4093919203837654E-01   2.989209014597765       2.788464402991725       1.385851691516381      0.5476501336630925E-01
  0.8593420367455663E-01 -0.8325623523791835E-01 -0.1280302152453092     -0.5486213070847692E-01   2.402633057604057       3.221338003656788       2.138651689402885      0.6517600149030804E-01
  0.1104152985253558     -0.1022195637485822     -0.1535135122650811     -0.8562448444458340E-01   2.650253226369476       3.452417276129768       3.334024292621665      0.8047150243166819E-01
  0.6894085611036141E-01 -0.9102758372510160E-01 -0.1499750045646852     -0.2636287341879159E-01   2.663334507195040       3.088649347049426      0.8751445456674753      0.4332925518917133E-01
  0.6875752169647953E-01 -0.9426791257612623E-01 -0.9608258726016661E-01 -0.2882674370811383E-01   2.098619014703207       3.128865010859303       1.779886533901697      0.4688983456616808E-01
  0.1314739533917157     -0.1210391274335448     -0.1247221056340164     -0.7774517671010128E-01   2.263469634652890       5.100093293326020       3.904955327065494      0.7068453270714022E-01
  0.4547449921657290E-01 -0.7990431303618031E-01 -0.1093342148005677     -0.1901557571571326E-01   2.072977220044890       1.908049582075214     -0.2312787075869416E-01  0.4540867688715169E-01
  0.7786877340070789E-01 -0.1000887354305909     -0.1266638209388753     -0.4475677428717278E-01   2.333158432674497       3.029767547797017       1.990497852254138      0.6316719697843505E-01
  0.1158590898028320     -0.1056824750945412     -0.1366516834817236     -0.6891254218456550E-01   2.315150953461225       4.059433677594742       2.982600540195195      0.7831753914244005E-01
  0.8430624252996224E-01 -0.8677321887178018E-01 -0.1213407650980064     -0.3746689978315101E-01   2.249992812128811       3.305621949607209       1.441147766282071      0.5570333342818615E-01
  0.9912200630560272E-01 -0.1127852613180896     -0.1401078181855211     -0.6425951986663346E-01   2.402522259451589       3.431665387201426       2.797787618870431      0.7364831943475253E-01
  0.1399004367354111     -0.1016513449051743     -0.1590638869239782     -0.7642469130255011E-01   2.683670669629898       4.878838666296846       3.298636791962169      0.7736557478395345E-01
  0.9776272565468010E-01 -0.1102258521141746     -0.8696144334908834E-01 -0.7308590653061853E-01   1.828553535980492       2.729332931731786       2.636445539051146      0.7891855981964820E-01
  0.7756137381947176E-01 -0.1062792150428325     -0.1051003471274211     -0.3975392138849366E-01   2.123729109331098       2.964411409599604       1.979787359742036      0.5401689976305669E-01
