NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,chi
0.09583345474716896,-0.09393017093158257,-0.1436448335847738,-0.0690690676369254,2.508580089219377,3.3209984745099996,2.68402539069881,0.0683917982319815,112.21816752250234
0.04695128430222452,-0.0810609781160368,-0.1116691497691066,-0.02016201095778819,2.237663515530699,2.063089482290771,0.817010576113937,0.04186109482878105,177.667872504738
0.1145215123574039,-0.1053514898962235,-0.0992199729403012,-0.06607477505717223,2.075643078878933,4.2446396008793466,2.839205779259731,0.06834821815480152,111.77533051916775
0.08140513998491533,-0.1002635918217465,-0.1055197597167613,-0.03273125451066616,2.178428435036655,3.182586485861317,1.4950993210869319,0.05393139982200588,148.02082074217657
0.09404951012400398,-0.0768103247329929,-0.1129166184191918,-0.05749876476589805,2.359017062253273,4.062308531894232,2.539124034151044,0.05314911559643189,126.0702962347589
0.1186344362187896,-0.1029247166053585,-0.1374080065087757,-0.06382812050792994,2.281218519607688,4.258395106115079,2.492193851064114,0.07443037532484653,113.69582447485575
0.08735218153807665,-0.07866588226091346,-0.1098287683375736,-0.041115397787249014,2.211823759198126,3.4735921806923233,1.650102421967242,0.0531405264879201,127.22718357030672
0.1094134336179106,-0.1143980937055652,-0.09008495775651802,-0.0700638061552075,1.8308407098048851,3.5521376730211878,2.812469214544799,0.07834308855375474,107.98682272441906
0.08419275730175893,-0.07920782219489092,-0.1551989053372885,-0.0387223338472836,2.77064332002546,3.515094323385247,1.281981137344028,0.05530418500472821,116.62428445142051
0.08264750481620442,-0.0958252742467204,-0.130959053145326,-0.038701399910995166,2.484127905437211,3.068475907094593,1.2886891473481001,0.05882337664539164,115.45765336055106
0.1235265536073971,-0.1204831578432043,-0.1026290049005451,-0.06812479607237877,1.936912721295808,4.352043411974481,3.112541925690906,0.07341252381315984,113.3513864834681
0.1326719497358196,-0.1171451856382791,-0.1142156020874025,-0.09144144887539378,2.019254288159833,4.358478868005102,4.030794703934022,0.08471826701504984,110.79420315052587
0.1099198825760609,-0.09562755499477547,-0.1109569139893925,-0.06664479881367344,2.0985982514343093,3.6896467271645963,2.632411594187441,0.07128252910591602,108.23182843888875
0.1242584931232907,-0.1076719517770267,-0.0892991454325346,-0.0750414471566307,1.716657807110757,4.7027160693290755,3.777370895833253,0.07122435477752534,110.23663113853547
0.07914980315825049,-0.06511684674550289,-0.107232118289384,-0.04717533071273732,2.1619567423794006,3.870403744306358,2.2093300085920813,0.04477230575874417,128.11640836755998
0.09632044157926252,-0.1096745611359624,-0.06981020739578836,-0.05266797942471178,1.4741934316816419,3.7404825507215285,2.6390710752829016,0.06668147267948044,113.86319453204689
0.05615518796696396,-0.08419706124424642,-0.1124736681521553,-0.03057883937788154,2.130670007744005,2.566259936582947,1.3475620395219952,0.04834990583605709,113.98737665769869
0.1095793546421545,-0.1088408944796467,-0.1287292757208614,-0.06935297092468112,2.2179672084799917,4.194429225642991,3.2800164310489177,0.07018840122501957,109.94591544342457
0.08182465495289808,-0.09426628005815152,-0.09690950137969354,-0.03983041456511315,1.9465700215335993,3.165122867436453,1.546275976308305,0.0593504894982177,112.06227294381537
0.0875991618396053,-0.09113446662049997,-0.1340683239322447,-0.038698159655462486,2.480111365505584,3.65158313557899,1.7848713340516082,0.05885143898564985,128.46698087982867
0.1143231439438902,-0.1159464967385568,-0.1025679429401767,-0.07057200689356026,1.949886948071026,3.703050501282831,3.1597438122852735,0.07925032514370464,114.51467897304872
0.1188909001989741,-0.09577044287556304,-0.1172179295043567,-0.06385407154192252,2.3120258375206335,4.362819944672546,2.502219896044148,0.07358608586759571,110.38651727554956
0.1009155890775925,-0.1147357374428021,-0.0999274574078798,-0.05438824688199684,2.136801508830603,4.097634721668273,2.8198019927361155,0.0605563130416871,116.92422608036512
0.0660443087953541,-0.09557256834071558,-0.1266404100812242,-0.03914376002155781,2.157430264080336,2.685199960328511,1.4462222392590702,0.0641245305301734,115.25287631546787
0.1415636188088515,-0.1276537032754925,-0.1454023486122454,-0.0990653740174951,2.5210797125896023,4.3289604894345155,4.276345191635223,0.09052971119886633,123.16455200411906
0.1337612937329713,-0.1099115928407508,-0.13194549461124,-0.09498043263276472,2.4324161876484753,4.303409709607575,3.698722390600413,0.0920737856848288,114.90324875666121
0.04974873894656714,-0.1067019703062673,-0.09313415571212023,-0.036884603577567614,1.926588529909542,1.9283314054516083,1.445171441085103,0.06062272674992771,131.68371584970387
0.08998905943489906,-0.1089638244790105,-0.1412777856880489,-0.050892373550496264,2.453677655854967,3.6067142097270937,2.362990185566891,0.06030151542137985,111.71888878164629
0.06497867259088992,-0.07421543025118121,-0.1631244977654905,-0.02494439826638533,2.807955192311284,3.0197480823309415,0.8176768766827562,0.04457595667401155,168.7217759683303
0.07319495478642503,-0.09696173946698468,-0.1167598435385216,-0.029458487339355813,2.105943681022253,3.66761958226009,2.173981471636501,0.04462109225189116,141.0270098256477
0.08252418218766867,-0.08576531424634301,-0.1256058620115116,-0.0535502095989901,2.398854122585945,3.2471819330965577,2.23228500886178,0.06078421953640248,110.81300521564555
0.08908332728596878,-0.0990868208704286,-0.1172239357920171,-0.047810244874878914,2.45738223269215,3.039926023851002,1.9025891891344842,0.05262481391754308,131.42573657741173
0.05872695005114484,-0.08384499176293911,-0.1108388833671755,-0.028043666582076732,2.2895475637144247,2.3359860024407806,0.4548532781981318,0.057518849634772225,124.57434813058231
0.1156284366596375,-0.107218501391039,-0.1037522036060123,-0.06838069410782062,2.0531718895092013,4.161785205392189,2.7692303444018607,0.07599189681142465,110.50015915718897
0.06166755723147289,-0.1035863945230981,-0.1135172454642675,-0.037544664496098314,2.194126885303388,2.4776433289969058,1.4411756830478468,0.05967649348824754,112.03339283130194
0.06933967197412574,-0.08358577685109797,-0.1393061538043152,-0.041652046089671,2.4845068333580307,2.7501382745701957,1.412923454230862,0.05454009571022808,109.60511829140592
0.132803812178401,-0.1033664649709046,-0.1367788410849454,-0.07247481498713394,2.492189498063838,4.689514703373657,3.4291302303188713,0.06467265838273083,114.21428538036676
0.06553816163860716,-0.09461416841208103,-0.09729541525515216,-0.02712424036617405,1.969646563877276,3.032944919112241,1.258117699372608,0.04776334721540401,121.81352463891997
0.04859571942564947,-0.1000577160999142,-0.06209697026014192,-0.04046610240215151,1.4110204108811208,2.229607751768728,2.343128913275551,0.05911543935081855,141.47522346310524
0.1834640640672618,-0.1073335516187193,-0.1112572460610966,-0.1196685308782222,2.0293213374907833,5.707460156932356,4.735517811818309,0.09961672289690876,123.96984783691184
0.1479120467810097,-0.1178333536961414,-0.121756377579593,-0.1027128669742785,2.172025544107001,4.435467771571951,4.378167612479307,0.09640185077613243,135.96549894487924
0.1248549035064614,-0.1069031120879829,-0.1502297008627048,-0.07232634510990471,2.5783983253104434,4.450844564384983,3.355801850145597,0.073381956140921,111.1811701065475
0.0624481836955479,-0.09549727486554213,-0.1207135790469358,-0.03698394977302469,2.3165468846911668,2.5825179635007833,1.25555872069636,0.06488525867879685,115.48765949937084
0.02912972239573287,-0.0979568038719608,-0.1153177030001602,0.00048251878869379905,2.242799207749667,1.85520675941905,0.2357240505613589,0.034940636710056115,554.342527745318
0.0580132332642701,-0.097789075010629,-0.158865657274076,-0.01484831702978736,2.787687618194428,3.230943128938384,1.0096174358311998,0.03882118598147118,231.52498728612716
0.02715478278362603,-0.09067092692622787,-0.0693824814113834,-0.002273120458342139,1.872856161384084,1.805191401168069,0.1426484747552643,0.032963737890009635,436.9791068286088
0.09621795034566184,-0.1057327128034568,-0.1056326625501385,-0.06072490994306524,1.924743586605522,3.4601338358274614,2.6922159552572147,0.06800947625485228,108.39786742497198
-0.0009274034115928642,-0.07520350617866223,-0.09682442780280882,0.009471333225526478,1.9956979240820212,0.9601949780572868,-0.7948025849586795,0.028654369263777818,
0.1263075120475246,-0.1042780512618373,-0.1342049032557306,-0.08371036441299477,2.25942474937396,4.209497071685826,3.4670494376685315,0.08141630776106765,109.10867501544973
0.09734320211903716,-0.07177024415837321,-0.1536811385810676,-0.05418535699194413,2.554136709797978,3.558701378800608,1.625946489424001,0.06318461679194437,119.74899137484812
0.08618002468944536,-0.08762873091577954,-0.0976845291369874,-0.04782055550605637,1.9274955054640939,3.1662338186319063,1.8728998587237842,0.0660301665572348,115.4462843718944
0.08389949454990703,-0.07928916662818476,-0.1294157567093633,-0.03965740155494836,2.445018918899459,3.324377483497652,1.4056970104473898,0.052734534161101784,119.48505486879597
0.1244658676615565,-0.1153849803564285,-0.136783080312475,-0.07463525728329297,2.4806482338122917,3.842827112906686,3.001204964585495,0.0869631707149435,118.26542796793522
0.04705769847398812,-0.09245006524250192,-0.09222262287523088,-0.02192771985269661,1.9569714464739332,2.281229586373099,0.8316727815846354,0.055304977946361515,141.36447951383647
0.1040472983524987,-0.1044890626597671,-0.05104921710581846,-0.052160196635581337,1.34481735153735,4.543969431495296,2.9083017703767347,0.055866429648285136,135.12120658443143
0.1490391542629743,-0.1104089274831107,-0.1525819648403986,-0.1014243945035987,2.646410368928668,5.329644822133778,4.745538889118652,0.08698124819246432,131.84985304108682
0.1004887829596171,-0.1065440221212179,-0.1150252961973613,-0.059289415664197286,2.409626883867288,3.163200635451259,1.867647207915518,0.0802765134414331,114.41562235437146
0.1088041990703401,-0.1214803743198847,-0.1225630363180283,-0.07300649200545818,2.2571211506004283,2.9903921757917704,2.8468734899052586,0.09129425317094146,132.01863088375404
0.07542660453081967,-0.09284976796466987,-0.1276060411757883,-0.04965760731030477,2.413453464848479,2.759597514009669,1.8192203410937589,0.05815612164615756,113.36507786574768
0.08529806519971428,-0.09485018577809236,-0.1104460070214192,-0.05289067309028355,2.1501182190269432,3.074074825277663,2.072125101419361,0.066104284245129,106.19972615031602
0.1123019111214792,-0.09795089623028294,-0.0856182283864303,-0.06773403695221977,1.8659068802221017,3.980964440589555,2.738366431056362,0.07340021688520962,110.28696310097281
0.08127490432716812,-0.0896168895257675,-0.07704714581513722,-0.04466135889088746,1.809203375449244,3.297377956663543,2.057839444428469,0.060321090235803176,121.18989381043338
0.1115101188902382,-0.1009476407321673,-0.1846987694654741,-0.07486760549335496,2.944455254656328,4.022098286674013,3.1651362148436033,0.07802092121106846,116.393085248336
0.0497964417917714,-0.0931996683162504,-0.08586876012414787,-0.0211228888539682,1.7536883142670399,2.385919276464794,0.7849173507881451,0.045500458129570466,122.21355020073297
0.1182466980725402,-0.1065571004403487,-0.1344306552723092,-0.06398733115172148,2.184641258233985,4.451046309874466,3.0760852046133267,0.06346707195040784,116.84379405498021
0.04243151483788647,-0.0970630430770362,-0.0827435168336858,-0.0029318146114903423,1.8725728063961398,2.7526846338639035,0.7485917338555632,0.04162788255716427,484.00321052662963
0.0899455936010531,-0.09974644464326862,-0.07470707184697026,-0.04485586335201743,1.7957862997470009,3.3295918517444663,1.6548722733305248,0.062271912262986326,115.75652013228628
0.06935090311099351,-0.09608386522790603,-0.08741817384535316,-0.03241341819819437,2.05625084325357,2.814229196692796,1.3651520769159522,0.05352921199608581,128.60645654986286
0.08668863128843426,-0.08651973638583077,-0.1348882176225587,-0.04150215404084324,2.317075996398248,3.811415736314202,2.090272130694591,0.047231379042135084,114.99604901709918
0.051318061651226134,-0.1022305989951941,-0.115562180933814,-0.0450849293871065,2.202108910143393,1.7777725168853862,1.5983137850847848,0.0692364616178777,139.93986503751017
0.07342679023848117,-0.07931185031240576,-0.1098370836633383,-0.039086800740183635,2.0640963800303616,3.47605443160878,1.5734770944438792,0.0558917338032076,112.61491131558527
0.1070454732493976,-0.096817380157776,-0.138712931998512,-0.05904501089440223,2.5392106980588043,4.266524794192075,2.830594531596154,0.061718647399303085,108.98079156305093
0.1034293210512788,-0.1152673754054483,-0.09518682269069324,-0.07189174937856052,2.0099349973692813,3.4174497259145897,2.9618019174464716,0.06957445012961913,117.00165708235889
0.1271954579972952,-0.125569822408984,-0.1282525272992843,-0.08716634304206371,2.405682065758791,3.7660887302872528,3.58987321595839,0.08384802061836473,116.43557340989973
0.08815569030856306,-0.1104321046166668,-0.1016222090911541,-0.05588424273247265,2.0654735542861933,3.116274938180794,2.255193616482086,0.06301985349395221,116.64936439623152
0.1008450085273104,-0.08374386393000298,-0.1453953572691178,-0.06355876974859596,2.5839454816171097,3.670045008535331,2.149027062452729,0.07043600484622828,116.5177598482831
0.1434155993922118,-0.1039605266348746,-0.1005344626114647,-0.08469998729319064,1.761674767666381,4.52749274396426,3.17743326718164,0.09411350442035707,118.91008077409037
0.1406259664311073,-0.1173291726802748,-0.1223552445539833,-0.0860003912700118,2.329021023041713,4.912408133183401,4.292362198411217,0.08143226961647765,124.2794523663294
0.1108469588709586,-0.09942791560822913,-0.1256902491537683,-0.07064737940997999,2.370576875956293,3.552966674682029,2.431827273639471,0.07749665690478523,108.32136916154363
0.1081100452843454,-0.1201824668203931,-0.133694952374184,-0.07509296884165692,2.33331872395129,3.588755408826055,3.2747755780812566,0.08271737497996337,110.68240872126974
0.1188372890580521,-0.1287147975925055,-0.1194202118228171,-0.0779140694478695,2.12763254467641,3.9266585395031064,3.718004816964215,0.07872863137513489,115.17358393978131
0.1397604981895572,-0.1093271890634772,-0.142166864719115,-0.08724333575270052,2.4662839964988743,4.47046488686897,3.6309289123792166,0.08241411324104939,110.89955242768836
0.1868753902575582,-0.1225097386350414,-0.123264331785953,-0.1103875783522377,2.303544333618877,5.796997690928363,4.524214207499892,0.1039053464864018,132.64938767179044
0.07740076491510407,-0.0970223589698823,-0.08052012564093311,-0.03599956584180021,1.9165472711728493,3.2674488881551964,1.543961867387462,0.05867257597259948,120.40155641519036
0.07274161146246091,-0.09527304951056567,-0.1209039519526071,-0.040605114077215836,2.156019233208181,3.124284822396615,2.0061250838235583,0.056323721712610186,109.63774089774972
0.101322412498618,-0.115354357258261,-0.1286326518066007,-0.05568278459008566,2.263471796119052,3.641269786573848,2.2879907296680706,0.07023044508256394,112.53119545723837
