NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,MSS,chi
0.08314391119897152,-0.08132710409112757,-0.1494121508464734,-0.04686599297742729,2.452010879285321,3.669702561485803,2.1526598317919903,3.665732451419015,0.3915896540509226,129.23854015888008
0.1022409458221005,-0.1120999284240853,-0.1061332835348794,-0.04760907945267757,1.9771033253167167,4.0046887538246825,2.362010318011035,3.909952747897353,0.4078742963603379,112.85202453224984
0.07592370571040319,-0.1257043194975809,-0.07284950061686132,-0.04101168650408596,1.4998015548155192,2.3162614173296805,1.233914159838732,1.103548352992362,0.1532957401253355,941.874089539219
0.1162883464251324,-0.1107671808698248,-0.1339051546952972,-0.06730719788531389,2.3537106961112566,3.331495806742997,1.7934781136175018,3.2520965167823928,0.4186228577995824,116.4691170335451
0.08359017979563296,-0.1057704348803129,-0.1015021776803813,-0.04319654790309785,2.115917172898286,3.195539665721331,1.800793122971754,2.3040271476178633,0.2361229041168836,112.91886653529241
0.0595876224761629,-0.1042111114553724,-0.09120165579401047,-0.03189510067068185,2.0917227920556267,2.623894979359465,1.2824332021704852,3.4812443820018433,0.352698083822065,122.8644855998215
0.1485086686149664,-0.1219618766795244,-0.1297287383257598,-0.0920066373633374,2.199942435245233,4.501584397816421,3.366708091164428,1.9138022941919541,0.2936688851530501,149.48714118514067
0.06544432681342778,-0.1011396588159716,-0.1103355394421994,-0.04705122413132033,2.010956945842458,2.620743232504476,2.066315112433694,2.009805896868096,0.2321784448867958,129.08539741039215
0.04688594020860692,-0.1204681512083969,-0.1405256299276177,-0.04042280002834563,2.4053108408392854,1.4695923759894383,1.4895399008106942,2.6827229065715743,0.2995356467128738,153.48612313268865
0.1263698006715091,-0.1215386632199459,-0.1117626239951182,-0.06951877149999962,1.962740190741186,4.24617841186619,2.9343694335291155,1.154026632459386,0.17642871274781,788.1685251755932
0.1553817003122181,-0.1156223852472077,-0.09866236223363152,-0.09331117758016312,1.7986572745199108,4.9204674266196635,3.7434665282330384,2.9733509683850765,0.3920814642789689,109.75362672824849
0.1526009706342065,-0.09097404581444772,-0.128902370703413,-0.08962454174475926,2.3827701371381402,5.145116979880786,3.678425622757961,5.2210802805506775,0.6028564743529529,139.11589613998552
0.09439655250054446,-0.1107678656774443,-0.0908414960986548,-0.05544128498712751,1.790089957557511,3.5758033011261614,2.292825714229536,3.178686858916136,0.377806861210474,110.65149344776461
0.06024701977090161,-0.0950618412014402,-0.08284246786192047,-0.029900535359296,1.6030649247004007,2.6485598026716732,1.4345614297014642,2.6972682243661894,0.2781056889951352,129.56441599108774
0.09857464115918177,-0.126775564858796,-0.1070593202839127,-0.07281653535848462,2.109452478910841,2.851913020856587,2.787913810102701,3.0098282655543502,0.390804373435676,114.12896550304922
0.0684808998459305,-0.0991370727695588,-0.1193629023793918,-0.03501114168038676,2.2481767556784837,3.2864579210677363,1.7122284984835634,4.210096646390442,0.4348751857322554,130.05341095953122
0.1507416782903293,-0.1160607391409343,-0.1382125923762459,-0.08109471748484043,2.4068389051762216,4.865577045646617,3.176121571496573,3.1789578192346664,0.3957092347426908,109.89285409384857
0.1096081012135275,-0.1132322180961589,-0.1225157623627779,-0.06421420367790738,2.365369739354233,4.191216526598102,3.16793971835288,4.1718166714839064,0.4658466692661591,118.37040135013606
0.07928979268239221,-0.1246027702310534,-0.1205795922731363,-0.05389717206975202,2.1799440387867732,2.421595957100203,1.787484682497682,2.722838424233756,0.3531325350478475,114.14081395703047
0.1305832193881383,-0.09789857680437898,-0.1304884312668139,-0.07837925505655406,2.523505953955699,4.6439442294343465,3.395244658148717,4.142239669091795,0.4704963770628691,123.11140672515972
0.0814017535824266,-0.09141361472791916,-0.1142618169790759,-0.049690558275196514,2.147267902029462,3.5750593551019625,2.581391155939948,4.741617155049648,0.4911715059847325,131.83251761396616
0.08775569901404771,-0.1138098066394326,-0.1420496759000606,-0.0537841172364496,2.4214091753488396,2.8042873353717916,1.593157795434874,2.455541499733556,0.3180292955917627,113.67267520001123
0.04119376661406289,-0.09263603933420282,-0.1254508645449596,-0.02156871134823265,2.314677084696969,2.020986991565651,0.6967992831010499,3.313360796040597,0.3105656892980442,134.20270304577878
0.05989795455072031,-0.0993586776935748,-0.06656351176053105,-0.03358277725079619,1.608331805726615,2.227873539808732,0.8056793440301804,3.7282901200683307,0.4253700488188938,134.46208268840053
0.1233723198030512,-0.09556440329189413,-0.1164850885676751,-0.06496900592758242,2.302735548645694,4.423234306370406,2.527177140821785,4.452325585389113,0.4915674964955778,113.22559687637226
0.08999861832286479,-0.1154015072135734,-0.06904678767947924,-0.04594887409705209,1.3987099260390456,3.1367309051406655,1.595199321968421,0.9787560626022976,0.1422220471283818,1773.6461797347692
0.1151021280079128,-0.1077541938258804,-0.1229183182263521,-0.06300169032660702,2.0492736496206616,3.592199176590585,2.021654037724117,1.503034474523582,0.1903628280985905,168.59909109441014
0.1279406411254238,-0.1201580991292714,-0.1085284266276763,-0.08453322541116375,2.02239309319485,3.625297631202379,2.991996440168562,2.8470116758052515,0.3831561744228251,109.02534144107474
0.1635599743023309,-0.106236290309841,-0.1369127196997129,-0.1056900213274659,2.136493087876276,4.986562806900348,4.065678594893447,2.81386287024607,0.3942413581400299,125.16642429098259
0.08333500471074166,-0.1105000879705218,-0.07682536278001363,-0.0411391574114179,1.6878094965752042,3.493650782943313,1.757080483435147,3.072384548530178,0.3423676032559436,114.899903445801
0.0728498285021698,-0.1130697131068491,-0.1020522875617709,-0.043164814255769866,1.7134050521036759,3.126178946604802,2.2626093684833406,2.3174605016140966,0.2370726779354618,121.59473417654647
0.1453027082432495,-0.1070914638345205,-0.1467964160739789,-0.08948734121516277,2.628562516359417,4.310703582485253,3.048230773910788,3.3384751132771866,0.4352523459375532,113.64430465302519
0.1088038606709646,-0.123606497622803,-0.1318805151201575,-0.06345469682800282,2.400814821021208,3.148074138274733,1.9287100830684933,2.294365125837541,0.3059110533032456,111.27702615365453
0.09030382446356396,-0.1246865335546855,-0.1430510883596245,-0.06039212051727914,2.421236668524285,3.1054819973263763,2.697287675732775,3.0677344096186716,0.3589288122465639,112.11578774478727
0.09686036017549103,-0.1072084379492911,-0.1257537644380713,-0.05392953294112409,2.3374540751542736,3.23218660435345,1.8180887427712742,2.8690570928251464,0.3298527375450285,107.53930197927843
0.08255301061019499,-0.1113378823710903,-0.09840479048327357,-0.05091528022934417,1.838417143795274,3.127893775931244,2.3145235384919163,2.429004070129961,0.2676834020311449,108.62811925110285
0.1411540298017512,-0.1262124172023245,-0.08081945810760828,-0.06843516125418501,1.628380463136323,4.549303395857401,2.66902544896495,1.9573597712379769,0.2798886179032639,136.4666256830369
0.06448210576068886,-0.07932986795879621,-0.1689043444705711,-0.02643772048134796,2.767192973693438,3.3480641153083748,1.331458572712685,3.667425414972035,0.3378038551264264,171.1662999588164
0.1395651372228997,-0.1152963023725055,-0.1382555383158384,-0.0959603465665088,2.423356363280955,3.697110735621087,2.936534850480274,2.654306860009829,0.3840866271205006,113.82010165650122
0.0652516134821205,-0.1084412450692022,-0.1015339626988733,-0.04234899313733845,1.8101704410221193,2.64899543305755,1.700727469766655,2.008458559611332,0.2404264178620799,126.22273416712946
0.1138865080496246,-0.1031325573066371,-0.116045818463745,-0.06406533044169765,2.029877855288679,4.361539840248922,2.712440734639598,2.687333923363505,0.3232364150755318,111.43374558903646
0.1072497848481283,-0.1123741198680614,-0.1028043257942135,-0.06839102222306075,1.915959904431871,3.2266625204817183,2.204648145861861,2.774535484537176,0.3766963362880743,110.58767813377365
0.1006488681884895,-0.1192268479831869,-0.1442539233518686,-0.04564166010776306,2.501902012922153,3.543798624069872,1.7648300506712902,1.7616557319522068,0.2041689308580517,136.88903985053577
0.1369029580907281,-0.1154771968543814,-0.09352241302095676,-0.08561614568815269,1.9504236319650248,4.731488982276284,4.11659840935689,4.0147449318800685,0.4872841561824673,130.87873340813434
0.09733283659807283,-0.1108749675349528,-0.1105048498760691,-0.0525286241190842,2.2833417275143493,3.2822541785003567,1.9108859138485033,4.080129139117243,0.4432580135507445,111.36151577861872
0.06975104184143772,-0.09574915876482544,-0.1406817456399699,-0.04118179374064898,2.5259949832930095,2.5682862344241557,1.3634130403337459,3.578506131496712,0.3825908918187456,112.31345855895583
0.1080460860423319,-0.09086545535855467,-0.1245992401818991,-0.055206750779225135,2.2381039705812262,4.3300309232687,2.363899032919965,2.255234733114015,0.2405445000323565,110.67180018925524
0.07772791185785298,-0.1009771084969535,-0.1086124922133157,-0.05769722707217,2.0846761421497293,3.114100837081709,2.479993411797047,3.644850178256667,0.4164929848119854,120.31288222819776
0.1984671109090084,-0.123911516150053,-0.1020159046899321,-0.1173973469092029,2.055457323736234,5.5521765254885915,3.8268539824005736,2.713256488580862,0.4331277630020478,140.98469902840696
0.031671665062487364,-0.08783462784112697,-0.08126779959302552,-0.020559773537313,1.88018494880777,2.0828985166402267,1.350098819363953,3.441724699872568,0.3022972017633474,175.04517523661815
0.07705508538563556,-0.09589355613895996,-0.1342014785476045,-0.04115474491456809,2.405644606177979,2.703764614217922,1.1758255230715149,2.9706380848555423,0.3193458544234763,109.59906538449745
0.1095777454781585,-0.1215575479768089,-0.07578242359651084,-0.06020682332343876,1.8172338769026182,3.8737530005225467,2.738050549056831,4.430255409213176,0.4912068325941741,121.2568924536776
0.10052589988311,-0.1245890657918091,-0.1441053934414931,-0.055808500801825534,2.5775093062152408,3.6300769285913788,2.486648174852757,3.8171585105203416,0.4248437186488027,115.09024197039402
0.06703009597716965,-0.09802196664720687,-0.1181667220115197,-0.032858977288773066,2.1337211073850857,2.9698309976039434,1.4882393999831631,3.403721654969978,0.3529870244066629,123.06864459574892
0.1198002545701215,-0.09747546097308092,-0.1168346317799793,-0.08264053566391026,2.031572695217204,3.9294067530355354,3.210998831479634,3.679490961329763,0.4513572145893789,114.02898773913762
0.07361873135246824,-0.09435061389257056,-0.1256677590645023,-0.037295343842264614,2.3309823433715517,2.8174811068213166,1.34509755105353,3.961285699456047,0.4102854909467163,122.33937224135698
0.1274660458604766,-0.1149493587808078,-0.144134675524331,-0.06783973098591396,2.502573815539707,4.330908797073817,2.8480409446812525,3.2669717425246816,0.3948590711586487,110.90836760277776
0.1016694819029354,-0.1220724226275489,-0.118213092964814,-0.07177820161057714,2.284832761823163,2.6798691285179763,2.442747887972279,3.757179016624089,0.4526353023634913,116.06983282396887
0.1414774384263988,-0.1006371182462203,-0.1359223444864465,-0.08808568120496132,2.2954472149477643,4.231570507634885,3.189983673085587,3.625682197961837,0.452289351948138,112.8118228810612
0.1070358804729074,-0.1154089631397673,-0.1224609773183449,-0.06208376224927367,2.0515393672330244,3.381272456905505,2.197001468233978,1.450798101368269,0.2049109638828466,256.207101012783
0.1186713602016134,-0.1125617713977643,-0.08533520787341478,-0.07626545242842603,1.6790188141516682,3.7999477943529314,2.9977964607333965,2.4431088028279637,0.325482218085295,114.46700705867462
0.113256864504636,-0.08984314210414752,-0.1324952550519108,-0.05754966322815488,2.4937750066025,4.164725014834953,2.532724852332024,5.727117748546474,0.5855783272246338,143.79105349915866
0.141834434712819,-0.1083767336287379,-0.1179871620314748,-0.07418425554523497,2.181017595586855,4.710204424166519,2.9522118483306063,2.8727972309539487,0.3522381320103868,107.96375174349552
0.03538021516494791,-0.08714103528354503,-0.1620773190848686,-0.01619141729023636,2.8970694485606385,2.144262936464219,0.7066196669269205,3.9803270709038614,0.3598812731009573,210.13096138147966
0.1142667159228632,-0.09818979684140676,-0.1195997676757644,-0.07507165192742166,2.288982635241021,3.5818413142568732,2.487663818571002,3.9801828025267434,0.4823576923922043,111.69357571187194
0.1069147462299069,-0.1213526295451955,-0.07430096580198305,-0.06960093169461802,1.576536090283112,3.3640570810607637,2.689010407601288,2.8802668876948654,0.378107185125253,113.2143871038285
0.08978159749957232,-0.08815032709875892,-0.1023244580932212,-0.05407274077981961,2.0821957703234966,3.8102965039402235,2.599789795238328,3.3515633100956546,0.3397900329076805,114.6537707191744
0.1218806329000553,-0.1070096722329205,-0.09424720834688276,-0.07638972454705231,1.878591620392103,4.371742277791037,3.237760143172772,2.0539149496555056,0.2782565095687619,139.66949914775623
0.1353329734282589,-0.1118399215843889,-0.1293964534306018,-0.07025782177816091,2.109365669609676,4.697930441764925,2.776905357456211,1.6225367193589482,0.2122574895025338,151.80889818363107
0.1017506630966815,-0.09480946397171494,-0.1037304908966107,-0.06136467631230168,1.9768239626927633,3.4241940644975983,2.23018851972893,3.921315593568185,0.4635876578971181,114.73802280449922
0.1159568197126825,-0.130637406259632,-0.1081480846090091,-0.07313178241843478,1.928925281182164,3.3294287305564265,2.488993408906524,2.5710441056697193,0.3531526740973552,108.54782027957474
0.1007700442082152,-0.098009255072858,-0.1024031607912691,-0.05407268643988238,1.8310018471256941,3.6173993181604014,2.074037358851088,2.679482062838356,0.3088986654131436,109.71997417691504
0.1451874547572206,-0.1208368428195243,-0.1489537893790454,-0.088564960012923,2.594111898168685,4.4506297259502565,3.40415026795133,3.1350520958364463,0.4020871877180715,111.30269364414349
0.1343131678978339,-0.1185990293905562,-0.06945261820026144,-0.07533761028225022,1.418736903022821,4.306716025770122,2.899659725285899,1.374346531890624,0.2019771571743182,343.3821800766544
0.09897819177272868,-0.121485743215869,-0.08770166772127043,-0.058022918808209825,1.8193333735611468,3.8724019996655983,3.0706070670716428,5.271212309971396,0.5814065621493287,130.5258352664655
0.09058077179418103,-0.1131965280147321,-0.1677755399624893,-0.05070720441933645,2.750227906265676,3.3713549316209703,2.066414966171756,1.625022900499906,0.1940643605848143,169.96540494699008
0.1058820452028805,-0.1002304104950617,-0.1045106637272223,-0.0841364657763754,2.1720469764455794,3.645648201447705,3.6329522439307516,6.001847491890365,0.6747134324995795,157.68974131972385
0.07531743286648833,-0.08995573358817935,-0.1406993805757694,-0.038801202515774916,2.50420915191715,2.703358702944872,0.976005528150092,3.890470752661599,0.4305498361312484,126.39020605238329
0.08921083175331948,-0.08950406582373263,-0.1198741782582583,-0.04762013832844823,2.1932302991687207,3.72011414286606,2.1864077480825634,3.477746876095205,0.3573017702409364,110.77001237528017
