NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,MSS,chi
0.06613684636128134,-0.1039202084145123,-0.1288331045259529,-0.04211736414942699,2.3847199063983933,2.448073060266784,1.679015038154541,4.791349910348269,0.5183471831767347,129.8855323122405
0.1535391359283202,-0.1149160496983619,-0.08884578027827017,-0.08443528217943164,1.86613109948776,4.267374462645337,2.576498804095184,2.7338988643822137,0.3981694854984902,119.8061540716586
0.09805399303164013,-0.1024567233101784,-0.1233201291617465,-0.06333169321314004,2.3196770315449773,2.7754304416606708,1.6718071372808831,2.381824378711458,0.3113200387649606,114.35190832272012
0.1762238570889162,-0.1257826122955644,-0.1050668225146701,-0.1046211251946503,2.169543065490568,5.196451493985097,3.82488141893183,3.343045712727871,0.484082738991409,132.61271805905778
0.153278019645007,-0.1386226197886697,-0.149190083222545,-0.1152436380791663,2.324646963721942,3.826492437401755,3.9925301349380833,1.430161040486891,0.2974545230465218,507.83826738023106
0.06806624078195375,-0.1101508172193228,-0.09872609789671843,-0.046254200037094115,1.982414335811976,3.154956086786214,2.6690826533224894,2.7365115384789647,0.2800455566434173,123.20370053857475
0.1424380638366783,-0.1206169381858204,-0.1309180942467966,-0.07500996442822708,2.1279176223668115,4.676347225043039,2.800879109218306,1.2186255041879421,0.1972014854348711,609.3541947079927
0.1198054684239693,-0.1460021408278911,-0.09411345942839022,-0.08906097621015223,1.702103136947793,2.9785074162929814,3.3075558760767216,3.1945335370131236,0.459035954151964,128.1544462862417
0.1396689112230141,-0.1068742214088252,-0.1437868713929166,-0.08113876295671239,2.413866199339735,4.84427606438423,3.3135908751356475,3.803642340913056,0.465216499743882,114.03722125053962
0.1534445084064692,-0.1173057897328812,-0.1086018423720144,-0.1042919638543095,1.9610543217105243,4.44905090441579,3.94921016989609,3.8772276823591185,0.5190195474924523,120.24120617202902
0.1210846109763692,-0.1040951622844627,-0.1349076082754049,-0.06808669973966787,2.2556766033183693,4.186988372131508,2.759490035129274,2.2340221896154513,0.2708638441992774,109.44108295404264
0.04428623135572534,-0.07595692784158438,-0.1435131455555119,-0.014704380180745259,2.431197883365464,2.691705536151141,0.6614168964744767,2.131879118836886,0.1816843878125483,247.9751728814706
0.05345228786831988,-0.1163823693045297,-0.09674685860176996,-0.04280142996893378,2.058032934805129,1.8044610111083033,1.509077202701932,3.510189597941625,0.4048193313236516,137.17438670075424
0.09365570576112868,-0.11799884398022,-0.1209507834613102,-0.05054844874946569,2.3238635203393407,3.043068173713274,1.8524074796891492,3.662151822388049,0.4166270692386337,112.65280527463645
0.1384851504217299,-0.1094156751895884,-0.1151234190095824,-0.07485240855238989,2.0147158464695702,4.164492767216676,2.285936010964718,2.850646099128492,0.3747757887611571,115.60262729139538
0.104019222275211,-0.1097034467917304,-0.117530647854031,-0.07065305451655025,2.287339537582723,3.0529566066020877,2.209646162221517,4.285341174695319,0.5198180946968562,111.67611276304393
0.1004386494289219,-0.1054293708578258,-0.1134078829558992,-0.06088650491406795,2.04253425186128,3.2399776191416345,2.1494623550662992,2.1881001415842207,0.2763664560424547,111.31889693228085
0.1078075162344687,-0.09752072208336196,-0.1234694191038748,-0.06004561105047568,2.216441675473727,4.26485649741957,2.8501099957330607,4.619855399232031,0.505832806485527,121.96590472750829
0.1135479063349526,-0.1080932311460864,-0.09506520556456656,-0.060902768782206324,2.0286739413084818,4.1589103677463815,2.7456276283873637,4.3768252632613285,0.489527488126462,117.93734669724915
0.1503121819035207,-0.1186776955683639,-0.1146603399504941,-0.08324346818736114,2.205113917137132,4.839219226708909,3.2506808872934214,3.219957980610404,0.4127372155027477,111.9290383887047
0.09643757608285257,-0.1150675243601335,-0.1224770511318969,-0.060450092354842826,2.14824735314896,2.8324656853306873,2.050311090193735,3.0364372112364317,0.3646380312505785,109.79113260482252
0.1203866111531867,-0.1155000052769053,-0.1246566366168424,-0.07567645912683478,2.157305836451152,3.8688306457776336,2.9472049905307185,2.1323786742665334,0.2756593853598186,110.06611645847198
0.099600806238859,-0.1050711830282525,-0.08645644076531044,-0.05900172002219008,1.8067909670187958,3.336635738256418,2.260984083778688,3.32119372433345,0.397404087150369,111.53086754893717
0.08244642989619792,-0.09938722091415897,-0.09625916550679173,-0.04888377634304869,1.8980217977767992,3.672812000231254,2.7975510661353953,4.23171802562711,0.4376933934777475,122.41639967482402
0.1514036919149989,-0.1328037810363237,-0.1258322579444789,-0.09918911460699373,2.131940944929066,4.160846995021352,3.6694332889653416,2.092168652153601,0.3427110065764992,166.51366008654637
0.1259892851127242,-0.1066349701998996,-0.1121078592692199,-0.07547576297418572,2.068992888952065,4.170080451384312,3.171490784984865,4.044860950651429,0.4771977455220879,112.4943827106234
0.08489721043489765,-0.108006828568378,-0.1161286123780928,-0.04571893308547653,2.16042659247628,3.431023376645252,1.9910214270508582,3.274046774485805,0.3591388785449761,108.39169465550049
0.08724247367300828,-0.118093713335385,-0.08882217563902857,-0.05755795678068976,1.9067192373029718,2.8348944193076893,2.075943929926902,2.481402558535991,0.3004959667256377,113.70630654388087
0.1183921640255707,-0.1370070918697905,-0.05908323269698047,-0.07326857226575674,1.411707221175812,3.359673685053314,2.736071562246023,1.1701655130108222,0.2097914062598661,844.8073574467192
0.06359592396592542,-0.09265613498683102,-0.1138834468620133,-0.03274186904906037,2.136116350892276,2.9375917476291233,1.6355274846542769,3.4816980123090633,0.3341628546483932,119.16410244045544
0.144665561282067,-0.08851684871896702,-0.1094171935844271,-0.08622129001514367,2.096196049669809,4.00449875530556,2.013460869323639,2.7644648027777747,0.3900399674038779,134.728448363931
0.1317625703820463,-0.1047706870612327,-0.1122061889122147,-0.0683188834350363,2.139135978488632,5.01657208336824,3.236577753435768,3.899132053694266,0.4378127736815008,112.7161888228859
0.1062651412287806,-0.09032230879448024,-0.1193422091215902,-0.06176879009113183,2.193426786932037,4.126434180879439,2.7473480448412597,3.4380061944135885,0.3763146775889135,111.31063512080584
0.06617438502740097,-0.09120915539707433,-0.1139592348769485,-0.02666886818899432,2.071765660051675,3.2959304859318213,1.350927175920346,3.202532127123217,0.3032733830908627,135.11148923945512
0.07235648933292141,-0.1181290155713402,-0.138634364547098,-0.0473598394167473,2.301439165111564,2.613544691168686,1.8500516873093769,3.6602787717539513,0.4327356969132405,120.41760478234593
0.08737181994011223,-0.1057802416880959,-0.1063535244435908,-0.052976081583696516,2.145725112857896,2.467108555956141,1.1779176590079528,2.989115768599695,0.3486623294884172,126.72657624056973
0.06543430341791504,-0.07533043073508544,-0.1166805125038344,-0.028532010881939983,2.249512471956124,2.981561449786787,0.9193630879661504,2.159849328453165,0.1805405871901908,131.2016310608459
0.03527896171682576,-0.1108913273860861,-0.1140274300974929,-0.028867326521398836,2.076958784467632,2.393520438849946,2.125174616140317,3.785120555525917,0.3705341251028564,196.17350267184835
0.09948699835590463,-0.1039319671032955,-0.1184008133284273,-0.061550457244224865,2.139786124234238,3.395339568414828,2.28951688857599,3.445419364211544,0.3882338377707399,107.17265232455708
0.1069942827892158,-0.0946517171554258,-0.1300172047591579,-0.06850527383777284,2.173692324801356,3.9073640787461548,3.007035159607169,3.2211453024364163,0.3834831407853193,117.74903969885246
0.0936200546447323,-0.09451194352170476,-0.1642779225189449,-0.056367918969353135,2.751619997349987,4.23445663933577,3.042951280999484,4.796174238564462,0.4771811846551659,128.23150073163168
0.1048482072440406,-0.1128084138198506,-0.1169796730999625,-0.06867557177626403,1.824823236549624,3.2040005106541263,2.3832678442864914,1.403482749234195,0.2022300148502858,274.38929228971386
0.1251873023270911,-0.1021484666861726,-0.1420723634126384,-0.059991646085220514,2.435871138619982,4.477655561599418,2.136649068573949,2.380038064405386,0.2772932199050573,112.44634172221495
0.1173726718385605,-0.09048371614555696,-0.1502711631493656,-0.053504779442183084,2.68319025244315,4.7226526201225845,2.2997229311637346,3.4012432797103966,0.3665477912553825,116.89449609612339
0.1022320898753468,-0.1257225473982341,-0.09794338325480888,-0.06728016707133093,1.8363800655427351,3.214798697611835,2.593909204074456,2.144751700170255,0.2974718122761501,118.95228102942443
0.06406149559201871,-0.09216592378166248,-0.1222162032314986,-0.031599622633251036,2.257682976258919,3.17445008701335,1.605433941381679,3.1104761965754157,0.3111878530170982,127.14804222226591
0.07510289234938848,-0.08650997242653581,-0.1064511019317378,-0.03502414986217603,2.140400118156915,3.1787707522850384,1.310339825051615,2.5444238735985265,0.2386013248067844,115.03284134548402
0.108399302029402,-0.08559744069412553,-0.1364161699347934,-0.0671566564875784,2.353798664496332,4.147316704499847,3.0162481891799313,3.6613178465474885,0.3975208884449533,117.76368680483432
0.05817968072661561,-0.09158327162588452,-0.09792796973790703,-0.02470197783781378,2.168266497875793,2.392164316514517,0.832352104681537,3.887367975306098,0.3745340051459181,167.3832970302791
0.09673090758161472,-0.09728629157157884,-0.1245155631116509,-0.04773094811917093,2.2943535551124112,4.03327686916332,2.209239178140542,2.5760210622528183,0.2770403781547862,111.03056572616171
0.09374647789817618,-0.09219164196137623,-0.09850206562026556,-0.05544306087940593,1.878269150329219,3.5322096217321235,2.348398814487239,3.427739865156061,0.37426272504076,110.07880467643108
0.07665218799773448,-0.08419711985107901,-0.1774196082340305,-0.04412843189956977,3.095750362242732,2.897799821171744,1.370936530031668,4.058386813169628,0.4085459444285865,121.42475353367696
0.07509098364245148,-0.096164677536467,-0.111689913044462,-0.04679048255885315,2.172246386096482,2.7335749965003635,1.6108720271706662,2.788049514549333,0.3197525454249854,111.39934868620486
0.1033811307949035,-0.1018297648585055,-0.1307723791735318,-0.06563815144797729,2.47030705994408,3.800915274609213,2.675371154405929,5.178822204066021,0.5789182380410803,125.00554489917346
0.1053907913940595,-0.09542898926630716,-0.09246542283568174,-0.0493947910830304,1.8963490668392518,4.575787011912273,2.495795811071652,2.946948437969313,0.3236206289413614,117.60157532520398
0.07598863193878838,-0.0983669206662347,-0.1102036746126164,-0.05582675007799607,2.117036916578385,2.061165052639407,1.422704824251965,4.128527491315996,0.4880119309886657,119.02585168641053
0.0658870210994627,-0.1001199474713748,-0.09851923270488408,-0.04247528738688135,1.950386167265115,2.462235185947316,1.3691882810024032,2.9965801371648086,0.342389181411278,115.43387987889416
0.1452699159425218,-0.122911339646154,-0.08336844568494134,-0.09752079147984194,1.739721409150894,4.186940287817501,3.7248043772057526,4.6171459418933365,0.5846411276661954,121.04619955339005
0.08742915774145753,-0.07665666562881261,-0.1138107960690763,-0.04992783430214946,2.177630972665262,3.487504933596641,2.154754324873156,4.045336253881247,0.4138054100884657,129.68311714123968
0.1515111172327498,-0.118761648831724,-0.1123928221202177,-0.08756531847402403,2.021432994603959,5.120011821090686,3.733363203447435,2.711502464185199,0.3567499818270747,112.97874936472363
0.1115922847472819,-0.106876231443501,-0.1177917003012204,-0.04838636097349343,2.2257303554355152,4.435644304728976,2.2397100127148137,2.494433310664276,0.2636949557836656,111.82124378746232
0.1132140245544577,-0.100117732722879,-0.1034474624746025,-0.06384854890527998,1.9151953824014232,3.986872440539269,2.4434534612172585,2.622610475645611,0.32838493147974,110.21263517080288
0.08738753397595878,-0.1191869455087684,-0.1018667932692242,-0.06641697096577752,1.9335712751633332,2.6686082412537004,2.5682404673819246,3.4790254600921067,0.4338390943710916,111.5596045515536
0.1442026468273306,-0.1303453416865986,-0.1340445395317022,-0.08037858992966677,2.302278941228998,4.2339548013999995,2.8024570701145017,2.1626632030798683,0.3110258351916038,115.18569620554257
0.1130327789491795,-0.07805021631311737,-0.1258343413402012,-0.0553075343630041,2.463146432020041,4.347398514931083,2.157801907602694,4.1962690003403935,0.4317917543314795,121.92306743816154
0.06263154993290265,-0.1214910782538737,-0.119021417769733,-0.04514828064477841,2.212958853648199,2.07681103033919,1.72463301520172,3.098443164915262,0.3689247278239507,120.01027703206898
0.09850778707163016,-0.1032941511756202,-0.09007052119227951,-0.05052769880496726,1.8223689803960619,3.86000747589723,2.41737506013332,2.958208310353786,0.3085054750704695,110.67377141273973
0.1016251227468964,-0.1185159308023986,-0.111681912084877,-0.06217316199643075,2.1928583352589492,2.951009362507368,1.846182511970424,2.410640639913022,0.3180894081237708,111.18450954784429
0.1187594032111839,-0.1176152322913491,-0.1345766683027955,-0.07112740804433812,2.2803113164256033,3.318949058222552,2.203453380675255,1.8374875867283282,0.2666708080361621,139.42512313448657
0.0973704611887377,-0.1095362372106789,-0.1190830883862197,-0.047635753970446136,2.253045977286336,3.4406997899133063,1.985717225579789,2.8811532186068685,0.3175043805842973,115.58442635768762
0.1060742150737733,-0.1116152452934427,-0.09257137737760307,-0.05727801944144645,1.7620072128532809,3.3958409591780265,2.01838239882759,2.424173364381284,0.2715943060170974,119.00776092490403
0.1658589728361046,-0.1282665862670049,-0.1181805816935189,-0.1011180465560306,2.069782357003215,4.846300216182466,3.8573452874477585,2.9124102261552887,0.4369218766027788,129.0595777721536
0.09901160809945417,-0.1051921248785277,-0.1172841751416226,-0.056583771438407864,2.138069259083228,3.3936084672498383,2.0497673858555867,2.1488198131616003,0.2545816661736374,107.44955595173397
0.1002893465591556,-0.1235705066437425,-0.1187397790200303,-0.05194015839179054,2.0540767256182133,3.0891500511509813,1.735246180398502,1.4753659127622318,0.2007486984255725,229.43630126760235
0.09480860114709716,-0.113759265709319,-0.1380476421235887,-0.05766635235173154,2.530573105026861,3.466062918059145,2.4088254142500953,3.046371125251582,0.3463580849442283,111.56509850645213
0.061917085117421236,-0.1342809503264879,-0.08230783909935915,-0.051014873121431735,1.801611512522033,1.6391021243917947,1.713061705695383,2.274316713849398,0.2938179755971115,132.86748883134754
0.08610956783114497,-0.1071953129675467,-0.1108226811074665,-0.04103232713408908,2.140997255159739,2.830188540846672,1.150121266693191,2.371321895509694,0.265390017796554,115.90567770205146
0.08457975940154228,-0.09764722883078733,-0.09070736927337024,-0.038167306428833786,1.629076915156419,3.8894565960408882,1.9455152541934833,1.33992806771583,0.1270241930764412,267.64868749379013
0.1341964050352403,-0.1057515551093665,-0.09434965973445704,-0.07885608261206996,1.850299005538907,4.371958054885736,3.052356771054863,3.241002572335387,0.4046091379249197,108.92263107215499
