,NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,chi
918,0.09306410883034455,-0.09695215237790858,-0.13771951506312174,-0.05391900839979954,2.5126939565528335,3.4999974574246826,2.48398259492693,0.05850031701616961,112.08567910907374
919,0.1015322046086563,-0.0911139295304696,-0.16561542700310805,-0.05991233865773547,2.8966706696152253,3.3081331825779436,2.2953833304040083,0.06521717025439447,126.66510119752357
920,0.11391718861393701,-0.10186107446343676,-0.17712826391362754,-0.07596804867962248,2.845961769807949,3.6382079741768822,3.0576941804266786,0.07570611273865152,116.14690184315656
921,-0.05690063481525896,-0.05775557090690021,-0.06009805882514931,0.05560971786873615,1.5141775982517038,0.5747629301303276,-1.780680648652301,-0.008782482161945368,
922,0.05822285520697718,-0.09707447099750419,-0.09983572583723663,-0.03677788364059828,2.049576439053292,2.154400129892897,1.1039621397155956,0.06581939225132011,115.24361675712842
923,0.13595001101460205,-0.12498721437982614,-0.11859292257836883,-0.09465760081755678,2.314964073746221,3.78566479799911,3.4456529250273666,0.09710624321919696,115.62206648845118
924,0.09795017479619902,-0.10119797835065317,-0.1479578443924344,-0.0626551970566011,2.5175807642463193,3.701723468929495,2.4594009036052507,0.07265878357809646,113.98661330401494
925,0.005163991129443782,-0.08387676296978827,-0.10237828969832098,0.00313112445124291,2.120614219797771,1.119507319039124,-0.24928722169993112,0.02802005490729166,
926,0.08270614736902396,-0.07949852532291111,-0.11905253589854929,-0.04567744626679064,2.1006685194733485,3.6147065959905036,2.1157443117932577,0.05852388459502296,114.89191536741232
927,0.09764553534169663,-0.11853913793030009,-0.12021877723261894,-0.054828982493813044,2.2169108798598227,3.5949721789953353,2.5910403475867123,0.07144649624575546,111.04388822774322
928,0.06737970806528057,-0.08178024176255962,-0.10202743774378326,-0.024433200909730314,2.1313568986474047,3.330112711251256,1.1960671488154326,0.04334766331965717,160.47624802257909
929,0.10305174287854757,-0.08767145875799913,-0.1291442065220353,-0.06729379147554597,2.3282038842263195,3.5096313636695355,2.5011981827267493,0.07533409418119046,110.72133579156258
930,0.03429629442077811,-0.08359121726047807,-0.12847456005372335,-0.008149548822064576,2.3488610138880026,2.799565198325162,0.9157478904675092,0.03528977275741832,267.80314086287206
931,0.10034099307020648,-0.09626080933656314,-0.09971036705965847,-0.05751851024311628,1.940013331781099,3.559645652503605,2.219467864845844,0.07445166867057115,108.50963151313144
932,0.06810669648397828,-0.09472229069229837,-0.11455424767120988,-0.03783662069449839,2.1965752245162165,2.802347338215023,1.4051270890197123,0.059357594364925576,107.1279746348776
933,0.05611302449575661,-0.09683753416346276,-0.1232483978312704,-0.022616347010947495,2.280845831691181,2.605948893381081,0.5755150757979368,0.04669056857078261,118.15669391734758
934,0.0877894515141239,-0.09597025040330956,-0.1548601998514049,-0.04638608076097561,2.575074584839969,3.347811893599797,1.7808564190124299,0.06242745680315141,108.09009302190606
935,0.09149947803115503,-0.10830852650700236,-0.12345638756804778,-0.05821622789598983,2.292717571123675,3.2301193332931075,2.6110866025962665,0.07749914977195231,115.10535805673669
936,0.09198378171347012,-0.1100194962628919,-0.07854068790865983,-0.053865269797236694,1.8077947779775254,3.221861854851114,2.2041505172536042,0.07354657530059862,112.37372589284182
937,0.12123284139113977,-0.11593581615921879,-0.12545141497235446,-0.07941175774959239,2.230578202659507,3.81640816268724,3.499853900238316,0.07877639864191162,116.20003160082007
938,0.078061081169093,-0.0859845374651513,-0.14546650499296357,-0.053260552673049195,2.349386043885795,3.241472388269329,2.2552140840891983,0.06455772522337204,117.01138553035636
939,0.08790806757939167,-0.11993945196060919,-0.11755695233059302,-0.058298757596157796,2.1939208266367554,3.155881064967419,2.735897868847178,0.06185207881301118,119.35991319119753
940,0.16516564589905441,-0.11151668249432944,-0.1291034826198652,-0.0988823383091684,2.268702251963117,5.153722846227846,3.8531967853352933,0.10235366048717531,125.17711934703091
941,0.15000194118655916,-0.12263871010462385,-0.11302740819993716,-0.10895536359297475,2.197720461742394,4.095015610187418,4.300254999835468,0.10300385808449804,149.78511749765613
942,0.0759823678565058,-0.11082581944921864,-0.12161383480414131,-0.04199788412733522,2.3167567691352255,3.0998847871288877,1.9088296333338546,0.061729736525353206,110.1902976853554
943,0.06368530657512099,-0.08313000686788696,-0.16342722805627874,-0.04289878832209606,2.6536590170341166,2.602298259749404,1.5473051874376496,0.05723817120991655,116.87080580742162
944,0.08367129595574856,-0.09392386390528187,-0.11068964703023929,-0.041253231778143405,2.3264931567668032,3.504263865250759,1.7380669571978435,0.06285917972896711,116.66030675366818
945,0.08272391820360624,-0.09218749739206485,-0.08568671024403722,-0.045590387877559854,1.898911866303284,3.055018974270125,1.6645766956270793,0.06566288252611789,111.68446009862028
946,0.1394137709582495,-0.11375678922706221,-0.1203610121524116,-0.0865785262264319,2.16278482796948,4.4661181825955385,3.753148115644607,0.08474931864764784,113.74826681797087
947,0.07691658817264134,-0.08392981123470945,-0.17713289485952116,-0.03823507108360395,2.8763592740661967,3.063830456314991,1.4541528847333454,0.05860139031186077,129.38095729334603
948,0.055658507618655824,-0.09553229364949219,-0.09125945792059274,-0.03941682780285985,1.8812794678444518,2.3148463161302475,1.9115058007211059,0.05548901732462343,115.61417252530825
949,0.12038318017974078,-0.10578529013878009,-0.11156683275738558,-0.0711692832612629,2.047634254189573,3.6683052997180168,2.3183203439851856,0.07925648924615221,115.93886776950033
950,0.13659067145834713,-0.11942049741222252,-0.12852151153210645,-0.09546526081435826,2.4121257207452405,4.549857332291346,4.470364982642748,0.09191520972190802,138.25175212712915
951,0.08383996460398796,-0.08168620996844146,-0.11627260154316188,-0.03451833907159137,2.19264388200358,3.953716102124302,1.6264465308069416,0.048224745935639496,117.43627202810625
952,0.07297714657855817,-0.09568690116601467,-0.11442195310942546,-0.03885788812967722,2.0566634677139826,2.695192141440834,1.811888062768555,0.04902877974350764,128.99737904757077
953,0.09222106184314471,-0.10045852463006406,-0.12076815062802863,-0.05150314428387194,2.287935055700568,3.5129657049700436,2.313343697338247,0.05659801745359845,109.98511834878434
954,0.051312574525086516,-0.09238037538298421,-0.1153316358656374,-0.016556535011066326,2.2398460166667182,2.257829830087008,0.47678481979438514,0.04902868389056369,214.38708969385328
955,0.053997454809790714,-0.09429218833840569,-0.1149598486187822,-0.03416076110221974,2.0790953439135333,1.8902225254794047,0.870373139979284,0.06672463173893622,121.0854283540274
956,0.04028993543481129,-0.06646864638217417,-0.14468838492815558,-0.022036926046745647,2.549456167923937,2.6190211848874823,1.102586143511726,0.043952773760827096,168.04944022658765
957,0.10318264171693071,-0.10552613333800234,-0.11410849354408648,-0.0682086084854917,2.294621273733125,3.269904308369719,2.608703260635985,0.07937276974665058,111.39846703646579
958,0.11126910707537294,-0.11715627600716752,-0.0908699086429649,-0.06528670157318756,1.9021241585641206,3.790454590081686,3.0777057941158996,0.06859932307905653,114.20887613014875
959,0.03719885581666876,-0.06354869166691539,-0.1067210501956907,-0.002410098267748871,2.115219665346298,2.95382700120382,0.14776756734587249,0.024969228886276756,648.196619797539
960,0.07749547550355987,-0.09043789195397756,-0.1445841988602341,-0.0374751065265784,2.601132864508042,2.9140196328254824,1.0234009798055947,0.05722944661682622,113.06562126508369
961,0.087735842363658,-0.10043600961783992,-0.13820730795457561,-0.04857436757923438,2.5012321154253434,3.6579364481411063,2.3744637598965377,0.06051121723810819,108.36409143725595
962,0.05686174343901346,-0.08067055945832927,-0.1235401655107949,-0.026137341933059225,2.1951669882564206,2.8146765621731777,1.0377753140219772,0.04675387419298542,123.00210590980825
963,0.04386286821603724,-0.09512975648235023,-0.09908036619563115,-0.014480034287248943,2.058796351044748,2.3604171183895755,0.6131670161090408,0.048018172613179165,187.51239722885464
964,0.10084964345294373,-0.08666999436446271,-0.100693542176988,-0.059947249555418344,1.908833313657657,3.725588407045686,2.362159304699501,0.0667468344775158,110.4097595862354
965,0.11036319436823394,-0.09380133262830834,-0.11006451988797598,-0.0714866841897219,2.1778773019138025,3.860917658083495,2.8909205940491707,0.07349386003999038,109.02528805321047
966,0.13267881586817848,-0.10543335718417184,-0.1260305155306197,-0.08635150483626572,2.3108448098038012,4.574802004637086,3.8374940039152614,0.07826894563003167,110.31762127436309
967,0.11743272108919364,-0.10187703130648107,-0.11648494177411034,-0.05762271752396654,2.1475214753046212,4.56619182732903,2.7026973473811604,0.05571218362078241,118.99710767574682
968,0.07651633017475533,-0.11280610827908386,-0.10404272394825986,-0.051601776772852395,2.0439598104797154,2.679005868840484,2.0643026665471234,0.07308608426964808,110.42891122581275
969,0.045772554932774066,-0.07653536539707971,-0.12381581625169544,-0.020207429993025702,2.4167811058440005,2.3665404077997523,0.7957506192151811,0.042503708615024005,161.7106742757785
970,0.10165345550983516,-0.09609291265287005,-0.1104631171999685,-0.06105904743848834,2.1503286823889027,3.6715609657165795,2.6751908145458296,0.057111148533627275,115.79343803757259
971,0.08231045069719703,-0.1018677026695668,-0.10699239878728442,-0.04268936904309775,2.235455986983243,2.9101445413284344,1.7149687406092018,0.05976440207831575,118.08879241952258
972,0.05603059657030754,-0.08888451223948157,-0.10337555476326714,-0.03151091047659925,1.9983201653355058,2.7579572266335637,1.3920493371405622,0.05478790166004549,115.56058902404894
973,0.08804266379197243,-0.095450216087262,-0.09824631492852955,-0.037243513154793045,2.113769257121202,3.4135739964090823,1.4363697297264104,0.05482706189180683,123.97824248621711
974,0.08876566549301346,-0.0900004839601729,-0.1551238199692264,-0.0461206794435159,2.7696657156200652,3.105247531311017,1.5689272793929274,0.06038457743930675,117.59976296198109
975,0.04119664726156248,-0.10578088806259978,-0.09420353002962009,-0.012319758260329355,2.0118302105228967,2.307804984663301,0.771688864178911,0.044603242371513335,189.01590672529449
976,0.04811145054011967,-0.08718195060479261,-0.17508281182048122,-0.022913330716468353,3.0139731933483804,2.1350101581361693,0.552202673428529,0.04796912188371404,136.81601636399833
977,0.09437812716497063,-0.10011040015298933,-0.09852879834264841,-0.05783945311579372,2.023474381764176,3.6433141036726067,2.2962977660495327,0.07303386832021248,112.5061301559823
978,0.13158688466222285,-0.10964057300532205,-0.09386745092240938,-0.09567394643449445,1.7007835190843552,4.04663245020474,4.24971058946069,0.08546759799955123,133.77663821997032
979,0.10518379106236916,-0.10604777585655585,-0.10631522473480035,-0.06992146611963794,2.0676180334293663,2.993480691541156,2.332568283668476,0.07993498876382131,111.81825530579091
980,0.05552994025723141,-0.09641649302786807,-0.1174523144690537,-0.03109312415545389,2.1666801389488737,2.1597341459396926,0.8100376372363391,0.058042617643297004,113.80047051839287
981,0.07931516483533273,-0.09306780434131401,-0.1207451742183191,-0.03659508576314205,2.285380766256721,2.806553733434351,1.1420249918530145,0.05367047055772668,125.7746409443534
982,0.04867027827433373,-0.10772699093816662,-0.12351012725802428,-0.03549212095034345,2.209742239008934,2.017576463299714,1.1891876371482586,0.06587944665415085,152.1211683180017
983,0.08534699395834067,-0.08432201006444176,-0.06222194948991572,-0.0449980617345968,1.443970348816448,3.660501556296225,2.112653189308922,0.05767207738987085,122.77806182694506
984,0.08618560825913955,-0.0950271567432031,-0.13234657234389383,-0.04315102559668932,2.332240321380868,3.264953213675419,1.3086640665757423,0.05950889732702869,116.64724691359805
985,0.08780937733812816,-0.10945564595872562,-0.10945598755152852,-0.05162887826237676,2.193829418172748,3.5469537289488846,2.2573793226285455,0.06380895396871067,115.96012786530527
986,0.06007946252131621,-0.10509478880588509,-0.08351977882560588,-0.03560596798168039,1.8639792918222855,2.5832449725256614,1.3322413791066616,0.058686477031894946,122.58855984842504
987,0.05522182448392745,-0.09188213194850736,-0.10612888344052405,-0.03532590725616125,2.145133113716414,2.2847016850654605,1.4570081799065302,0.05204510183567537,111.17648624356028
988,0.04556024773143802,-0.08372152156642113,-0.1657860625944928,-0.015259696095223943,2.751898055348116,3.1710273153259854,1.4133624593192402,0.026983437671308813,183.7504213161264
989,0.17284136191624516,-0.10159936932110658,-0.14012602449222064,-0.10816567365405678,2.3002796941391397,5.335856587256449,4.364296881257967,0.09831878469740986,133.72413275123324
990,0.09500485929476406,-0.08294795742304649,-0.10008149012221185,-0.05524551226579353,1.9436478299519164,3.6793784058728867,2.303712796274432,0.0623877220152565,110.6285787648334
991,0.06550484085959601,-0.08366496505428887,-0.09221105173354231,-0.03702357197974991,1.9337276104738077,2.714444217109281,1.0456842652635423,0.058725466472496705,114.42076415008167
992,0.0988795196493615,-0.12161787087759467,-0.07935057856496597,-0.0619225138895583,1.791685383396767,3.177756359481057,2.861665118078601,0.0752791821679176,121.5647560924196
993,0.11500265608882912,-0.09960477980464685,-0.17246855175609577,-0.06162979797384618,2.8497309068391212,4.029368096766833,2.6885737904819687,0.0621243450909343,117.34519379501523
994,-0.00883418795646318,-0.06748829653112012,-0.10563017657152979,0.021483191463741523,2.2395955717240343,1.322392875203743,-1.0439820084562634,0.02369403181003228,
995,0.0840740363201404,-0.11184228856065298,-0.08471262425101374,-0.050221174173570124,1.892060384096161,3.3255990227959424,2.308491809280523,0.06965911785685004,113.45508741312872
996,0.12278982403701572,-0.1223004192700297,-0.09695007142512614,-0.08568302454383486,1.951003156586854,3.4390195029507042,3.4388878439241193,0.08214192865681677,122.77294788028945
997,0.0780443543133511,-0.09739193414128904,-0.12145193015722333,-0.05175388225777617,2.364075458976865,2.7004147710945454,1.8797164027640285,0.06685744075173986,108.5791078178811
998,0.09023990441432152,-0.10830926685516198,-0.1519500413760886,-0.05696159832925481,2.3119318171071757,3.400620349954726,2.8334076280610216,0.06356478999805082,120.11181203721452
999,0.07685380379862826,-0.09681942220873845,-0.11835744892999454,-0.06174451379778569,2.176158131371848,2.5545848086001723,2.284567129755011,0.07067222202714125,116.81723655841705
